date,hour,size,lret,vol
2013-10-09,16,593472.0,-0.16424217676132,0.16424217676132
2013-10-10,9,1747651.0,-0.45825136300967606,0.46905588618657296
2013-10-10,10,2439085.0,-0.29292587809655,0.337811166702985
2013-10-10,11,2558139.0,0.24439949871020197,0.185074167919375
2013-10-10,12,1240344.0,0.0273797627661665,0.10867208563529301
2013-10-10,13,1264365.0,0.116368448986215,0.168859409504105
2013-10-10,14,1585360.0,0.22261293841712199,0.23457469517764698
2013-10-10,15,3718161.0,0.443977829421005,0.309274754126601
2013-10-10,16,1103739.0,0.23288319794012602,0.23288319794012602
2013-10-11,9,779103.0,0.697109828986431,0.43401751240430897
2013-10-11,10,1395674.0,0.0347282517815906,0.34735556690464503
2013-10-11,11,1123095.0,0.26573457568464,0.23494830357164603
2013-10-11,12,1229003.0,0.161591823854135,0.178597186367471
2013-10-11,13,1104006.0,-0.00576252629311824,0.24341392157488503
2013-10-11,14,1021978.0,0.00564727902148121,0.19122295014941
2013-10-11,15,2101325.0,0.0116393037522755,0.22730210606257603
2013-10-11,16,1152233.0,0.172701672076858,0.172701672076858
2013-10-14,9,653568.0,0.49582113683630497,0.353924954953465
2013-10-14,10,1187152.0,-0.27643417741494103,0.19588778043535102
2013-10-14,11,734740.0,0.31093478151778003,0.233226463586634
2013-10-14,12,853442.0,0.24117152085727497,0.193727516655624
2013-10-14,13,1030745.0,0.13182406264906602,0.24446580166295998
2013-10-14,14,1375601.0,0.25170198060608895,0.262930950335672
2013-10-14,15,1926856.0,-0.0582927110614584,0.28201642149461703
2013-10-14,16,529401.0,0.166786654608853,0.166786654608853
2013-10-15,9,961340.0,-0.6077651871117421,0.520651055311952
2013-10-15,10,1624578.0,0.045998160884686,0.38478788350419796
2013-10-15,11,1244842.0,0.42448294105730294,0.40831755742610604
2013-10-15,12,947278.0,0.0297608829732177,0.262630243057634
2013-10-15,13,665045.0,-0.0727008392617634,0.166548328940202
2013-10-15,14,1423780.0,-0.508088874535151,0.28826781265030893
2013-10-15,15,1649594.0,0.0690448819144152,0.42222026460355894
2013-10-15,16,855343.0,-0.161178943481932,0.161178943481932
2013-10-16,9,720631.0,0.15990865771851,0.425176409028019
2013-10-16,10,2042931.0,-0.348701299394349,0.472906855629646
2013-10-16,11,1199215.0,0.18879264167583898,0.269804094140984
2013-10-16,12,1002811.0,-0.243265472336418,0.21038586439520496
2013-10-16,13,788638.0,-0.12320310087838801,0.17245702385294798
2013-10-16,14,1177412.0,-0.32176538907942,0.250414695920496
2013-10-16,15,2035036.0,0.40204522595024295,0.35020614149901397
2013-10-16,16,640282.0,0.0802154400429522,0.0802154400429522
2013-10-17,9,593729.0,0.0980811169249307,0.337045094983565
2013-10-17,10,931206.0,-0.109558878773974,0.19527572084928502
2013-10-17,11,1143528.0,0.10325246141889001,0.23531427163551602
2013-10-17,12,950680.0,0.04585578436424599,0.205982540312838
2013-10-17,13,808428.0,-0.18354943778877697,0.130016108139104
2013-10-17,14,939444.0,0.0401802376039484,0.17200176543982099
2013-10-17,15,2290366.0,0.31399718677480604,0.200134379130848
2013-10-17,16,838715.0,0.0583360516174913,0.0583360516174913
2013-10-18,9,710094.0,0.0,0.301672380561771
2013-10-18,10,1233240.0,-0.171203602851477,0.318597805606033
2013-10-18,11,1150197.0,0.0685166179596131,0.14621208537364902
2013-10-18,12,773568.0,-0.0228336569093379,0.125386643819185
2013-10-18,13,914913.0,-0.0800731552710765,0.128230271472555
2013-10-18,14,883844.0,0.0115408853129217,0.138335933134254
2013-10-18,15,2008727.0,-0.108605572423137,0.165837349309521
2013-10-18,16,775826.0,0.131454881331017,0.131454881331017
2013-10-21,9,733720.0,0.0571265368291662,0.24770979753367497
2013-10-21,10,1915925.0,-0.6416889212411011,0.30187067062413697
2013-10-21,11,1429509.0,0.126371433900729,0.22382106875179802
2013-10-21,12,911055.0,-0.0195197006068071,0.16641473174253799
2013-10-21,13,532764.0,0.0654333836907384,0.112750619124246
2013-10-21,14,1079260.0,0.068486985274685,0.16804951324486497
2013-10-21,15,1742553.0,-0.068486985274685,0.1091895934073
2013-10-21,16,511205.0,0.0688310225637423,0.0688310225637423
2013-10-22,9,1014252.0,0.44630159335286,0.408869219297659
2013-10-22,10,1996888.0,0.0342485305020013,0.18430182461655803
2013-10-22,11,1267741.0,-0.18279452136615898,0.23247278202337301
2013-10-22,12,781582.0,0.0342994343956349,0.195608244519433
2013-10-22,13,869105.0,0.0457142865103677,0.13875271292067498
2013-10-22,14,1816271.0,0.42186939028825393,0.24458300549968898
2013-10-22,15,2684269.0,0.181880236566201,0.27182233248440196
2013-10-22,16,515704.0,-0.11363637586478999,0.11363637586478999
2013-10-23,9,808425.0,-0.2516875828114,0.19020245545346398
2013-10-23,10,2130477.0,-0.32124855530231106,0.48667351924561797
2013-10-23,11,1008626.0,0.16075327838853698,0.288689412923828
2013-10-23,12,706680.0,0.0044744294966037,0.168163121091873
2013-10-23,13,789449.0,0.16747494513307298,0.135644147096846
2013-10-23,14,1209915.0,0.24560354200229298,0.17694595300300303
2013-10-23,15,3039780.0,0.0517434291394281,0.272337799813191
2013-10-23,16,515184.0,0.0342524408212697,0.0342524408212697
2013-10-24,9,1088010.0,0.23840619795159101,0.254882337771285
2013-10-24,10,2303722.0,0.118990296499799,0.251083690921021
2013-10-24,11,1358695.0,0.0226487742319925,0.290922576805458
2013-10-24,12,810245.0,0.164050383277381,0.144776453217386
2013-10-24,13,1414664.0,0.191992831012566,0.18231686894882002
2013-10-24,14,1124806.0,0.0451212641609189,0.167994837880558
2013-10-24,15,1663819.0,-0.203206211265705,0.20289091076663102
2013-10-24,16,561496.0,-0.0565195290013421,0.0565195290013421
2013-10-25,9,691597.0,0.271647026128097,0.314572539862265
2013-10-25,10,1618491.0,-0.226321246315297,0.31597198063436893
2013-10-25,11,1112735.0,-0.295667207677308,0.19675568726164497
2013-10-25,12,665456.0,-0.0675155771800995,0.144619171639385
2013-10-25,13,540417.0,-0.0739329518705922,0.147358800653724
2013-10-25,14,1112465.0,-0.0125171399636415,0.14356245420006697
2013-10-25,15,2543558.0,0.143284421298162,0.18045999052435
2013-10-25,16,803542.0,-0.0340967213623422,0.0340967213623422
2013-10-28,9,680852.0,-0.0227751524072062,0.24347705920476
2013-10-28,10,1145836.0,0.19342365798307198,0.26489308034147896
2013-10-28,11,810837.0,0.0761290139427828,0.24624590807597302
2013-10-28,12,559048.0,0.167847063695969,0.148199646498512
2013-10-28,13,649081.0,-0.0225674885101057,0.12368805295158601
2013-10-28,14,1028910.0,0.22657764309776998,0.169413543282656
2013-10-28,15,2064343.0,-0.28330235957705296,0.294123379855114
2013-10-28,16,666270.0,0.12475192998708802,0.12475192998708802
2013-10-29,9,1316892.0,0.146867788925764,0.673908615533825
2013-10-29,10,1356628.0,0.146652403744341,0.244389887736119
2013-10-29,11,1369433.0,0.16894749752669502,0.19483208320454198
2013-10-29,12,1016511.0,-0.0788066463527137,0.19029525387448798
2013-10-29,13,879068.0,-0.033793297984186,0.12869925468366
2013-10-29,14,925242.0,0.0674625926377459,0.141391543390919
2013-10-29,15,1373335.0,-0.02240739926469,0.21117282046077102
2013-10-29,16,458875.0,0.14628934134242003,0.14628934134242003
2013-10-30,9,1104661.0,-0.13496796560152902,0.28953742232163204
2013-10-30,10,2093351.0,0.247302284311779,0.25794895942142604
2013-10-30,11,1627867.0,0.050509303203582996,0.247474612759034
2013-10-30,12,1145691.0,0.35285258822757,0.20663621487186104
2013-10-30,13,1095752.0,-0.307976837208024,0.22211640177724104
2013-10-30,14,2630265.0,-0.21895974837375898,0.6188315620581171
2013-10-30,15,2468975.0,-0.0562208369224493,0.16309152171312
2013-10-30,16,508599.0,-0.10127722690915801,0.10127722690915801
2013-10-31,9,1614227.0,0.4350500475459821,0.341781591971299
2013-10-31,10,2801075.0,-0.40151738082592203,0.335846161572665
2013-10-31,11,1398963.0,0.35698386862250703,0.37485386512110097
2013-10-31,12,1713085.0,0.316869375950901,0.24139851327086803
2013-10-31,13,1340758.0,0.293734797057432,0.166673440737228
2013-10-31,14,1748572.0,0.0929285844377681,0.283578177949312
2013-10-31,15,2898403.0,-0.00442321302260851,0.287608290450059
2013-10-31,16,1478258.0,-0.8328291988484621,0.8328291988484621
2013-11-01,9,1043849.0,-0.346040418974702,0.250448023009307
2013-11-01,10,1948477.0,0.0670690836677146,0.383027770195603
2013-11-01,11,2393773.0,-1.1915608607123,0.5062009555351371
2013-11-01,12,1833932.0,0.24396316511827695,0.286006803514407
2013-11-01,13,1652149.0,0.544506790379895,0.30429573194873
2013-11-01,14,1853266.0,0.337140008294767,0.28623665784812297
2013-11-01,15,4887430.0,0.623117482028412,0.33311975372146
2013-11-01,16,1153967.0,-0.0555771703296237,0.0555771703296237
2013-11-04,9,1087557.0,0.8970753313923829,0.5087440994079689
2013-11-04,10,2651862.0,0.11995753401539098,0.280594551157031
2013-11-04,11,1967294.0,0.0879507532506985,0.260896980896504
2013-11-04,12,1509645.0,0.285306898240645,0.272286214157492
2013-11-04,13,2472644.0,0.39468360938039704,0.213240614530172
2013-11-04,14,3791675.0,0.4346533134262029,0.32044997263924396
2013-11-04,15,3089831.0,-0.0217367678281732,0.24358711775833897
2013-11-04,16,946167.0,0.130349790344386,0.130349790344386
2013-11-05,9,2155871.0,1.21873108032258,0.7515106107805141
2013-11-05,10,4926337.0,0.807889351298652,0.376483670943942
2013-11-05,11,2963439.0,-0.602605934169631,0.310228243851074
2013-11-05,12,1422449.0,-0.313496824507453,0.233771074357091
2013-11-05,13,1521026.0,-0.109414534881047,0.23161366574818001
2013-11-05,14,1723412.0,-0.34092669446677,0.34853701783061497
2013-11-05,15,2584613.0,0.016312770216409,0.258641909120512
2013-11-05,16,943722.0,-0.043506635448054,0.043506635448054
2013-11-06,9,711759.0,0.11895108188184599,0.23005334949965697
2013-11-06,10,2392216.0,0.38292525824283896,0.32555364165299
2013-11-06,11,1964025.0,0.274156871086362,0.352939332244945
2013-11-06,12,1298668.0,-0.053697042583245,0.276785566661454
2013-11-06,13,1220630.0,0.0740943609433664,0.111197697629071
2013-11-06,14,1266398.0,0.0761847570769802,0.135887047723468
2013-11-06,15,2062191.0,-0.0965820754371016,0.18736468180739202
2013-11-06,16,484558.0,0.0751274518834499,0.0751274518834499
2013-11-07,9,1334366.0,0.0863185206810613,0.36257451830355897
2013-11-07,10,2714212.0,0.00010785153810033399,0.59985617599112
2013-11-07,11,2445258.0,-0.0324685659135682,0.299082850517086
2013-11-07,12,1248662.0,0.226305393205184,0.25649011462779
2013-11-07,13,1382538.0,-0.6208685081166011,0.27039422297439003
2013-11-07,14,1803961.0,-0.0595899148162715,0.27952405640508005
2013-11-07,15,2427072.0,-0.238715391137756,0.307989542612093
2013-11-07,16,799443.0,-0.0109728996648961,0.0109728996648961
2013-11-08,9,987118.0,-0.0980873055592468,0.23840490206980103
2013-11-08,10,1741013.0,0.4894772376728971,0.344077782419153
2013-11-08,11,1275592.0,0.27090009523673697,0.29050460570625103
2013-11-08,12,1007456.0,0.054092066013034006,0.140609600334047
2013-11-08,13,1123549.0,-0.140700277554284,0.28634975611948305
2013-11-08,14,1258078.0,0.0649631898117953,0.24730773147265603
2013-11-08,15,2011745.0,0.10817828835145699,0.23152691038155604
2013-11-08,16,999675.0,0.22679420056404,0.22679420056404
2013-11-11,9,981328.0,0.23128859515813,0.21346392276843001
2013-11-11,10,1208973.0,-0.414547418612088,0.36306481035935106
2013-11-11,11,697506.0,0.0107892323566006,0.17931346616724497
2013-11-11,12,712796.0,0.20477455018950197,0.142138434530279
2013-11-11,13,628330.0,-0.0215354797860279,0.144319169944957
2013-11-11,14,610536.0,-0.14009377796417902,0.12274290901151899
2013-11-11,15,1324456.0,0.132016777219324,0.24618446295830101
2013-11-11,16,444618.0,0.10495015831253302,0.10495015831253302
2013-11-12,9,665995.0,0.269411230360816,0.48704524126180604
2013-11-12,10,1348133.0,0.118311387825898,0.34650127725295393
2013-11-12,11,1259758.0,-0.10755002112192698,0.257314441489257
2013-11-12,12,797104.0,-0.0430524169818369,0.12941063630344599
2013-11-12,13,845017.0,-0.25870446680604803,0.172421665583104
2013-11-12,14,1135302.0,-0.0647808271413197,0.20450573823590398
2013-11-12,15,1190127.0,-0.0108008856831709,0.21523920440368202
2013-11-12,16,360440.0,0.10795639610510198,0.10795639610510198
2013-11-13,9,766473.0,0.292350378760897,0.19402826766612
2013-11-13,10,1102073.0,0.0972605036955621,0.2379416767859
2013-11-13,11,912395.0,-0.33540740126598606,0.205853043501637
2013-11-13,12,659105.0,0.11914434119946199,0.17605996520211997
2013-11-13,13,650106.0,0.0108242680195048,0.287183027340417
2013-11-13,14,802646.0,-0.319809471158816,0.209171430021219
2013-11-13,15,1662604.0,0.44960938121612104,0.20366959313865804
2013-11-13,16,690989.0,0.0864397676728856,0.0864397676728856
2013-11-14,9,522010.0,0.226329783525436,0.33712987208867
2013-11-14,10,1075778.0,0.0322910502778662,0.31116971258279497
2013-11-14,11,1186851.0,0.381321120501354,0.310618389330674
2013-11-14,12,636054.0,0.0375164138708861,0.103736921136188
2013-11-14,13,486278.0,0.0107163907298258,0.138482793433034
2013-11-14,14,612732.0,-0.11794350801634901,0.149681791334625
2013-11-14,15,1258455.0,0.0214546235536517,0.199828675774149
2013-11-14,16,370558.0,-0.0107267364007235,0.0107267364007235
2013-11-15,9,2315852.0,0.29960384586669203,0.457318207000992
2013-11-15,10,2472815.0,-0.161621549389768,0.37559141394997403
2013-11-15,11,1762517.0,-0.0956120917599002,0.22050017408776001
2013-11-15,12,851992.0,0.14863155114301901,0.10848076318371
2013-11-15,13,1097056.0,0.41258984739336296,0.14567569036294
2013-11-15,14,1682223.0,0.0981359525400016,0.20350238444808103
2013-11-15,15,3370415.0,0.35690823031426794,0.215000655375788
2013-11-15,16,867655.0,0.113438240847685,0.113438240847685
2013-11-18,9,1649132.0,-0.127190667591481,0.39503833376685
2013-11-18,10,1988356.0,-0.164963129527607,0.40250342042273
2013-11-18,11,1289643.0,-0.156862777262656,0.198711297027523
2013-11-18,12,897383.0,-0.0418716639635441,0.23698937349007398
2013-11-18,13,772248.0,-0.0314152576017079,0.130105862429514
2013-11-18,14,1430087.0,0.0314152576017079,0.22242496778291698
2013-11-18,15,2652501.0,-0.23060806865498104,0.262199009228707
2013-11-18,16,868348.0,0.12585214036580097,0.12585214036580097
2013-11-19,9,978403.0,0.17814311767576602,0.28019832711738596
2013-11-19,10,2360655.0,0.0835686255263646,0.280925322135026
2013-11-19,11,1531295.0,-0.167416592415126,0.15913844645698003
2013-11-19,12,1194425.0,-0.115261709203285,0.26234766408695803
2013-11-19,13,1665737.0,-0.0970275555686406,0.14619233368365198
2013-11-19,14,1501676.0,0.28556851432171004,0.33652743616396397
2013-11-19,15,1997070.0,-0.230487268092894,0.21406591175501605
2013-11-19,16,510444.0,0.0733944987074686,0.0733944987074686
2013-11-20,9,872406.0,-0.6180942625999111,0.37676905752440104
2013-11-20,10,1412955.0,0.18373190816509696,0.306806188588722
2013-11-20,11,942942.0,-0.342538056101294,0.20927441973473299
2013-11-20,12,656134.0,0.14829697867639902,0.234172713376401
2013-11-20,13,555986.0,-0.147244452350037,0.150111526170531
2013-11-20,14,2324177.0,-0.274030525612279,0.5506373136277579
2013-11-20,15,1720129.0,-0.24303916438288603,0.288677481646342
2013-11-20,16,562450.0,0.16913323270761904,0.16913323270761904
2013-11-21,9,682342.0,0.263227317032122,0.309441832640697
2013-11-21,10,1229861.0,0.162853651605399,0.23540596129920396
2013-11-21,11,896603.0,-0.204923488153508,0.30068686476379
2013-11-21,12,770912.0,-0.105252088445074,0.242015227608932
2013-11-21,13,731227.0,-0.0105313043117228,0.18063485251296102
2013-11-21,14,960199.0,-0.114230568462759,0.149533202270763
2013-11-21,15,1576241.0,-0.13885403356575,0.12636378014882302
2013-11-21,16,812231.0,-0.0211193242601659,0.0211193242601659
2013-11-22,9,733218.0,-0.48559158017154,0.408682800952026
2013-11-22,10,1392878.0,0.0634719158091102,0.345429850122711
2013-11-22,11,774689.0,0.327297974699725,0.196469567666838
2013-11-22,12,648092.0,-0.0622097119930665,0.12185864572102001
2013-11-22,13,526319.0,0.0622097119930665,0.0887191474368962
2013-11-22,14,818800.0,-0.0105412955349493,0.15654603868868
2013-11-22,15,1467640.0,0.105362985197655,0.0804292106837336
2013-11-22,16,624312.0,0.0315872600678446,0.0315872600678446
2013-11-25,9,805383.0,0.131202621880799,0.250383752279491
2013-11-25,10,1759101.0,0.256658863360482,0.34084784344589797
2013-11-25,11,1171920.0,-0.366962503386681,0.247259994954847
2013-11-25,12,574028.0,-0.0839374373986956,0.193284596065875
2013-11-25,13,680124.0,-0.0515108998990321,0.142652110666832
2013-11-25,14,842189.0,-0.0431213557305021,0.154190023840871
2013-11-25,15,1575726.0,-0.0526121967205029,0.23435039527755103
2013-11-25,16,499753.0,0.126222799970765,0.126222799970765
2013-11-26,9,976584.0,-0.25891008096161605,0.5040979256973289
2013-11-26,10,1104800.0,0.11104355634339301,0.25409925196844196
2013-11-26,11,1006427.0,-0.18514115685439603,0.213573941991904
2013-11-26,12,559674.0,0.13756615926086,0.192277526283985
2013-11-26,13,590987.0,0.13209692549907,0.14811687093311401
2013-11-26,14,653300.0,-0.0528178325277295,0.14900059181564598
2013-11-26,15,1879270.0,-0.2433219925706,0.258811463514874
2013-11-26,16,945151.0,-0.15900782488405,0.15900782488405
2013-11-27,9,610908.0,-0.265125559616841,0.24944198331384804
2013-11-27,10,1310673.0,-0.263168539781145,0.298201370551336
2013-11-27,11,905650.0,0.0505608270812807,0.228847577425427
2013-11-27,12,879720.0,-0.32744837202169896,0.227844349099523
2013-11-27,13,815472.0,-0.000320298432754385,0.29328514027531605
2013-11-27,14,826999.0,0.242705365561324,0.256105452710942
2013-11-27,15,1512570.0,-0.0427186313523897,0.160388140917772
2013-11-27,16,389029.0,-0.0532907020339479,0.0532907020339479
2013-11-29,9,502512.0,0.399648841416766,0.271013195701257
2013-11-29,10,871693.0,0.159413392598751,0.272481078059877
2013-11-29,11,796043.0,-0.11687830050703998,0.15415997531606698
2013-11-29,12,1375993.0,-0.543682379680277,0.31355416580198503
2013-11-29,13,796857.0,-0.109092086670426,0.11796444182304099
2013-12-02,9,1002753.0,0.101808448177465,0.264407534127784
2013-12-02,10,1285781.0,0.44886256831402294,0.26703569473176697
2013-12-02,11,745118.0,0.15982103449836402,0.170423573738411
2013-12-02,12,502780.0,0.0638569625786012,0.17685312259349104
2013-12-02,13,482091.0,-0.197449831075058,0.13371130367822398
2013-12-02,14,812327.0,-0.229035515229459,0.11598568739700099
2013-12-02,15,1835847.0,-0.160402108924806,0.264876012638812
2013-12-02,16,409816.0,0.0855798083896353,0.0855798083896353
2013-12-03,9,1012073.0,0.320000273067045,0.33534972231295695
2013-12-03,10,1610142.0,0.127713938176743,0.407666279397221
2013-12-03,11,1713543.0,0.010635469300090999,0.25432187952868696
2013-12-03,12,768402.0,-0.00531759325852477,0.18545008938901
2013-12-03,13,1021353.0,0.11161012027285401,0.168190866562545
