date,hour,size,lret,vol
2006-03-03,10,979300.0,-0.118413276121654,0.22920800728777
2006-03-03,11,2075700.0,-0.6537913332693709,0.40059607547021203
2006-03-03,12,1855800.0,0.44623010233988397,0.44788459935771396
2006-03-03,13,1220000.0,0.38512860519728204,0.37822003632353
2006-03-03,14,1944400.0,-0.503928737969783,0.424452682798614
2006-03-03,15,1912400.0,-0.08919281102670598,0.293274589303714
2006-03-03,16,345100.0,-0.20842645627787698,0.20842645627787698
2006-03-06,9,2513800.0,0.6212118779231,0.5303764855880361
2006-03-06,10,3536400.0,-1.54535021819839,1.05027423737132
2006-03-06,11,2363900.0,0.537635703638051,0.5055636842646429
2006-03-06,12,2564300.0,1.3315775975772,0.6967379445523089
2006-03-06,13,1985000.0,-0.323863083016862,0.515733097447319
2006-03-06,14,2090800.0,-0.888631440053267,0.5615163475925
2006-03-06,15,1935200.0,0.118941435372211,0.450102910391135
2006-03-06,16,293400.0,0.207807704291829,0.207807704291829
2006-03-07,9,806200.0,-0.564889267849589,1.12802791886131
2006-03-07,10,1077900.0,-0.268696982082517,0.29083943474184804
2006-03-07,11,765500.0,-0.23944938109550196,0.24547815122704397
2006-03-07,12,623300.0,-0.0299715272736645,0.27953470517386403
2006-03-07,13,625200.0,0.269420908369167,0.33789893078862804
2006-03-07,14,636800.0,-0.0298998357736835,0.266728916049659
2006-03-07,15,1522800.0,0.26877722616363,0.45453827383989
2006-03-07,16,198700.0,-0.0895121647116248,0.0895121647116248
2006-03-08,9,1023000.0,0.268216521993958,0.247549430664999
2006-03-08,10,1977300.0,-0.0893255977215013,0.38709510025735705
2006-03-08,11,1338000.0,-0.20873721609229198,0.45073814521629707
2006-03-08,12,898900.0,0.684221024253784,0.423889411818137
2006-03-08,13,631300.0,-0.5947088595421589,0.38325843791884207
2006-03-08,14,1000100.0,0.0298195916925703,0.208786770423788
2006-03-08,15,1518200.0,-0.268696982082517,0.217295451929487
2006-03-08,16,183900.0,-0.0298998357736835,0.0298998357736835
2006-03-09,9,772100.0,0.595239852729534,0.464355599563661
2006-03-09,10,1732600.0,0.325877936147867,0.39345117023093
2006-03-09,11,1405700.0,-0.20725396019725098,0.223446274577089
2006-03-09,12,863500.0,0.0592592609934162,0.167529862429982
2006-03-09,13,976200.0,-0.32636136370198804,0.27040287570377697
2006-03-09,14,1083200.0,-0.148698912157785,0.22057044587355498
2006-03-09,15,2223000.0,-0.0595415319764037,0.455175101228649
2006-03-09,16,324800.0,0.0,0.0
2006-03-10,9,1664300.0,0.0588062351554175,0.293268840007956
2006-03-10,10,1720300.0,0.23487973217553001,0.45633131463758203
2006-03-10,11,1074400.0,0.20506818377295002,0.36227409888457796
2006-03-10,12,1261700.0,-0.293083445432529,0.26841442371471597
2006-03-10,13,645700.0,0.0,0.21567687056209697
2006-03-10,14,778100.0,-0.058719907735404996,0.21163643021251197
2006-03-10,15,1513600.0,0.117405355429057,0.396339273471419
2006-03-10,16,437900.0,0.20512827705574396,0.20512827705574396
2006-03-13,9,1231000.0,0.232423114508018,0.383403179981791
2006-03-13,10,1125500.0,-0.290613398372885,0.236079886204447
2006-03-13,11,1025300.0,-0.23310033864758498,0.366603817331126
2006-03-13,12,1307300.0,0.17487617397504698,0.379941563997637
2006-03-13,13,1343700.0,0.0291163199028777,0.5028309166407561
2006-03-13,14,847400.0,0.0,0.293840918014145
2006-03-13,15,1342200.0,-0.14566644964642,0.151451321418475
2006-03-13,16,229100.0,0.0874253297706407,0.0874253297706407
2006-03-14,9,1025700.0,0.20506818377295002,0.17828638403380104
2006-03-14,10,1314200.0,0.23384985810337397,0.3995093755665539
2006-03-14,11,974200.0,-0.0876296244186836,0.39784462222498
2006-03-14,12,588700.0,0.0584282809493963,0.222581469332732
2006-03-14,13,1052700.0,0.4371273170633571,0.32282229489328695
2006-03-14,14,775500.0,0.11624529062572699,0.387729376890144
2006-03-14,15,1563000.0,-0.11624529062572699,0.22872726060022197
2006-03-14,16,344100.0,0.0,0.0
2006-03-15,9,979800.0,0.146134762233174,0.375729994887627
2006-03-15,10,1308400.0,-0.0292098731447421,0.54307024486594
2006-03-15,11,782100.0,0.175131393273498,0.229902464012684
2006-03-15,12,505100.0,-0.11642820628279302,0.28258286264204496
2006-03-15,13,507500.0,-0.029493313845962998,0.15735447118871698
2006-03-15,14,1000400.0,0.349854584251341,0.21824775682510503
2006-03-15,15,1732600.0,0.116346726329786,0.288339811943632
2006-03-15,16,337400.0,0.0,0.0
2006-03-16,9,1187800.0,0.49154356596177207,0.657902947011079
2006-03-16,10,1938000.0,-0.20210776332532102,0.651745824262855
2006-03-16,11,1374900.0,-0.0867428130145509,0.21823938759519196
2006-03-16,12,751100.0,-0.11577425316322601,0.163745813143329
2006-03-16,13,1279800.0,-0.0869187364586743,0.318232229092101
2006-03-16,14,1167200.0,-0.20310466868820298,0.142513884854131
2006-03-16,15,1448600.0,0.37686665854228496,0.291253024851595
2006-03-16,16,219100.0,-0.0578871217322696,0.0578871217322696
2006-03-17,9,4236000.0,0.201758246852268,0.256133432848478
2006-03-17,10,1357800.0,-0.230614112007022,0.35765823695956395
2006-03-17,11,748500.0,-0.34692142340113596,0.375044001359758
2006-03-17,12,1218400.0,-0.23195139422331798,0.269219391479111
2006-03-17,13,1512100.0,-0.05807201092356,0.433653468271164
2006-03-17,14,801200.0,-0.290866988083183,0.20530261335308603
2006-03-17,15,1543500.0,0.23276123397884,0.266467398092253
2006-03-17,16,582700.0,-0.11631289476463601,0.11631289476463601
2006-03-20,9,833400.0,-0.7011422237803709,0.8813050487272941
2006-03-20,10,2237800.0,0.672025903877493,1.92133888721452
2006-03-20,11,1461200.0,-0.320840292723545,0.367986879795956
2006-03-20,12,972400.0,0.43754560762092604,0.35289202493170396
2006-03-20,13,815400.0,0.0578655761049429,0.15367949084102697
2006-03-20,14,1249000.0,-0.14545457109944598,0.650794053662663
2006-03-20,15,1694900.0,-0.37917502043107704,0.30180935223375105
2006-03-20,16,269600.0,0.0292184078046542,0.0292184078046542
2006-03-21,9,759800.0,0.08760403538796699,0.44352832764579
2006-03-21,10,1379300.0,0.349650705872984,0.299708258016297
2006-03-21,11,1257800.0,0.40638662605236897,0.307916897780956
2006-03-21,12,949800.0,0.057920650330522995,0.220191298774402
2006-03-21,13,1106800.0,-0.20286921897585397,0.291392671438904
2006-03-21,14,1087800.0,-0.52356140539449,0.407276509112156
2006-03-21,15,1486700.0,0.17482521935292497,0.34762647810267405
2006-03-21,16,148900.0,-0.0291163199028777,0.0291163199028777
2006-03-22,9,623100.0,2.33692440995004,2.3245979556838905
2006-03-22,10,1469800.0,-0.0231588699506791,0.38773311388843895
2006-03-22,11,897800.0,0.23134770295305498,0.31985490084479196
2006-03-22,12,868800.0,-0.0288892100809957,0.20627873788891501
2006-03-22,13,790700.0,0.259702930556038,0.205947558305389
2006-03-22,14,1559000.0,0.40551672602187105,0.251517209401459
2006-03-22,15,2036700.0,-0.31909874570494895,0.393352366230049
2006-03-22,16,253400.0,0.2300835067365,0.2300835067365
2006-03-23,9,725900.0,-0.315593433651618,0.248547188341127
2006-03-23,10,1415900.0,-0.115008638323744,0.296113282633899
2006-03-23,11,901900.0,0.344629864358792,0.240589251738805
2006-03-23,12,844200.0,0.143245977796136,0.187851711393496
2006-03-23,13,826400.0,-0.5454298005781679,0.282553289616662
2006-03-23,14,1153600.0,0.115074811317806,0.361847337332506
2006-03-23,15,1315400.0,-0.20146790524417899,0.295313120759895
2006-03-23,16,128000.0,0.0863930939263735,0.0863930939263735
2006-03-24,9,403000.0,-0.0576202839336126,0.21920254503064604
2006-03-24,10,1119800.0,-0.0864927255881387,0.365713956623722
2006-03-24,11,1492100.0,-0.375668697839959,0.391052922991293
2006-03-24,12,666300.0,0.0868181215000874,0.30165582514562106
2006-03-24,13,641200.0,0.14452958145296801,0.24016293524939303
2006-03-24,14,585900.0,0.259628012563207,0.17317132322063403
2006-03-24,15,1971700.0,0.717672091363974,0.356953193641226
2006-03-24,16,292600.0,0.0286000287949673,0.0286000287949673
2006-03-27,9,973000.0,-0.171722995833967,0.161930964578995
2006-03-27,10,1031600.0,0.34315160924505195,0.395910962500415
2006-03-27,11,748300.0,-0.314510623799391,0.329733495236025
2006-03-27,12,444100.0,0.40011485216870896,0.25576217533707
2006-03-27,13,1006800.0,-0.0856042283693181,0.24686207741039898
2006-03-27,14,699800.0,0.0285428858795456,0.18150513391917703
2006-03-27,15,1493900.0,-0.31442072494503004,0.42482327969910205
2006-03-27,16,162000.0,0.0286245887170189,0.0286245887170189
2006-03-28,9,620000.0,-0.0573065918262117,0.0701960150152188
2006-03-28,10,819300.0,-0.114711799214984,0.36291624496769803
2006-03-28,11,567900.0,-0.08612028664898301,0.19687584781728398
2006-03-28,12,571800.0,-0.0287232516695379,0.24183964980080103
2006-03-28,13,725300.0,0.0,0.15732675502865398
2006-03-28,14,1595900.0,-0.28768719496525796,0.597781693196316
2006-03-28,15,1750600.0,-0.375234961855053,0.3574097780774099
2006-03-28,16,322200.0,-0.0578536319289391,0.0578536319289391
2006-03-29,9,630200.0,0.173260222378113,0.5082135553075801
2006-03-29,10,986500.0,0.17296055046895903,0.296475366915985
2006-03-29,11,835600.0,0.488436540653314,0.37313404907419
2006-03-29,12,656500.0,0.0573065918262117,0.313957715943431
2006-03-29,13,1064200.0,0.20031484735110197,0.344270203543146
2006-03-29,14,1115100.0,-0.11441648845451599,0.268344496023728
2006-03-29,15,1682000.0,0.0858246369373816,0.38535078733029204
2006-03-29,16,272700.0,0.22850624053147897,0.22850624053147897
2006-03-30,9,1186000.0,0.143245977796136,0.212484717329486
2006-03-30,10,1454900.0,0.0286245887170189,0.22358202996538398
2006-03-30,11,1381100.0,-0.8046020418450709,0.43785026932952703
2006-03-30,12,785600.0,-0.26000303539266395,0.22185161761170302
2006-03-30,13,1038800.0,-0.40579765831010295,0.401872384618383
2006-03-30,14,928300.0,-0.203518023437743,0.264755385139609
2006-03-30,15,2178800.0,0.5803846819800279,0.41394775156530106
2006-03-30,16,246200.0,-0.14478068259431398,0.14478068259431398
2006-03-31,9,862700.0,0.0867177392108509,0.522252516527107
2006-03-31,10,1236300.0,-0.6376833203078031,0.32902947403124
2006-03-31,11,845100.0,0.0581395365213844,0.23965124295732604
2006-03-31,12,1344900.0,-0.582922081987558,0.539535002078238
2006-03-31,13,3143800.0,-0.292740255895874,0.3931811828699
2006-03-31,14,1544300.0,-0.0293212141083465,0.393921466370383
2006-03-31,15,2583300.0,0.0293212141083465,0.484064782063189
2006-03-31,16,614600.0,-0.0293212141083465,0.0293212141083465
2006-04-03,9,764000.0,0.0583771178283232,0.42859535619638106
2006-04-03,10,1564500.0,0.465794146391474,0.42513382743179
2006-04-03,11,916200.0,0.29002340514687797,0.328499366138083
2006-04-03,12,1367500.0,0.0579038811777899,0.298056746504422
2006-04-03,13,1164300.0,0.144613184999987,0.370923550514082
2006-04-03,14,1054600.0,-0.23148158484516101,0.178372619143457
2006-04-03,15,2233900.0,-0.11594204197349402,0.32787231792676397
2006-04-03,16,386200.0,-0.145116844505999,0.145116844505999
2006-04-04,9,984400.0,-0.434594338954764,0.40868394214536397
2006-04-04,10,763200.0,0.318887065414897,0.30535074692181896
2006-04-04,11,852800.0,-0.0868683998451747,0.294059760275424
2006-04-04,12,580500.0,0.34702174790073304,0.21621528897237197
2006-04-04,13,526000.0,-0.0288725279903979,0.23640632980151102
2006-04-04,14,775100.0,0.0,0.26155974183993896
2006-04-04,15,1647600.0,-0.17341044807972503,0.24192526292833202
2006-04-04,16,317800.0,0.11564037137197199,0.11564037137197199
2006-04-05,9,670800.0,0.376103437701625,0.40402013689943395
2006-04-05,10,1489700.0,-0.608256763093706,0.351308853716923
2006-04-05,11,1756000.0,-0.203577211503525,0.33382053694304
2006-04-05,12,880700.0,0.174520114103061,0.23265648333636899
2006-04-05,13,564000.0,-0.087221985468533,0.22653943697351703
2006-04-05,14,1029200.0,0.0,0.299778420072403
2006-04-05,15,1210200.0,0.174367960482646,0.21735794282238602
2006-04-05,16,173700.0,0.0870700969243909,0.0870700969243909
2006-04-06,9,806300.0,-0.23557136924590197,0.314708594179774
2006-04-06,10,1248200.0,-0.532073380588027,0.3856070743696961
2006-04-06,11,1021600.0,0.0,0.301643270958462
2006-04-06,12,1133900.0,-0.41580101486635707,0.20605677793277302
2006-04-06,13,1159000.0,0.208116620382448,0.267446442472412
2006-04-06,14,918300.0,-0.0297044410323188,0.2985800015949289
2006-04-06,15,1409600.0,0.178094437099485,0.39794471752247296
2006-04-06,16,144000.0,-0.118694375952888,0.118694375952888
2006-04-07,9,770900.0,0.29542118974315,0.413058123111975
2006-04-07,10,1596100.0,-0.23626709159700895,0.554692451592925
2006-04-07,11,1748000.0,-0.575276621369802,0.372925817804584
2006-04-07,12,1436800.0,-0.31573016428540995,0.65168122741808
2006-04-07,13,1110800.0,0.268136612313219,0.46756458051849703
2006-04-07,14,1170000.0,0.415677558152439,0.458897915840291
2006-04-07,15,1501100.0,-0.0296340200716561,0.38572521824800604
2006-04-07,16,660600.0,0.11848342618319099,0.11848342618319099
2006-04-10,9,569100.0,-0.35597783067400396,0.27532091492118893
2006-04-10,10,875000.0,-0.08919281102670598,0.429107900523037
2006-04-10,11,992600.0,-0.0892724356268193,0.319393769621599
2006-04-10,12,571100.0,0.15231026635844597,0.221057355856099
2006-04-10,13,1247400.0,-0.0927864550771318,0.16023278228572502
2006-04-10,14,838100.0,-0.20848853419517302,0.31954517377451397
2006-04-10,15,1544300.0,0.0,0.18363305669299398
2006-04-10,16,438400.0,-0.179051077378833,0.179051077378833
2006-04-11,9,903500.0,-0.32909528579918607,0.2791031674868161
2006-04-11,10,2295500.0,-1.60100081790548,0.729998195804149
2006-04-11,11,1825900.0,0.455720065626242,0.32817730969486797
2006-04-11,12,1483600.0,-0.273182746916412,0.28136071273966196
2006-04-11,13,1377300.0,-0.273931079831558,0.19478930543539003
2006-04-11,14,1185300.0,-0.33582690698024104,0.321723100702546
2006-04-11,15,3140900.0,0.21383848075151604,0.560502714470707
2006-04-11,16,467200.0,-0.122137419763391,0.122137419763391
2006-04-12,9,1262500.0,0.24213086890103602,0.47625442573760296
2006-04-12,10,1911700.0,-1.12480286051979,0.599414751711502
2006-04-12,11,1081700.0,0.213773176539078,0.27795614359377396
2006-04-12,12,1058400.0,0.21331716149361998,0.28756803456207
2006-04-12,13,491800.0,0.152091284070632,0.18511988394348897
2006-04-12,14,842400.0,0.090840186772656,0.19451216360484697
2006-04-12,15,1526300.0,0.0610201309463765,0.329145370996097
2006-04-12,16,294900.0,0.272768770426079,0.272768770426079
2006-04-13,9,697000.0,0.13446612868937,0.392392353062938
2006-04-13,10,1278900.0,0.47529185812242897,0.4339100583450879
2006-04-13,11,811400.0,-0.243457210938125,0.38199819905713295
2006-04-13,12,514500.0,-0.182982667707599,0.292308882455708
2006-04-13,13,503100.0,0.182982667707599,0.23977950244123
2006-04-13,14,747900.0,-0.121951234626128,0.22416915976947896
2006-04-13,15,875800.0,0.121951234626128,0.196363794184727
2006-04-13,16,148200.0,0.060919892228295004,0.060919892228295004
2006-04-17,9,456200.0,0.578476266823325,0.429537780858177
2006-04-17,10,631600.0,-0.24316121403722402,0.351240426385182
2006-04-17,11,534800.0,-0.274264989839867,0.221960534826618
2006-04-17,12,726400.0,-0.458786551785551,0.250411658595945
2006-04-17,13,882100.0,-0.276285670760767,0.571122439248954
2006-04-17,14,705800.0,0.0,0.271249054147997
2006-04-17,15,1917900.0,-0.21541783988148203,0.15386611724647598
2006-04-17,16,411500.0,0.0308024028309539,0.0308024028309539
2006-04-18,9,1058100.0,0.18387991696569,0.5154529290701829
2006-04-18,10,1675400.0,0.3667485773364729,0.36257888440415503
2006-04-18,11,1542000.0,0.638591192480664,0.3810512094916671
2006-04-18,12,1427900.0,-0.242792228524147,0.24175371847464003
2006-04-18,13,999000.0,0.15181420860224099,0.286370198890633
2006-04-18,14,1429000.0,0.574801159060057,0.670144212670452
2006-04-18,15,2000700.0,0.150715929057155,0.464803765853628
2006-04-18,16,244100.0,-0.0602591160144605,0.0602591160144605
2006-04-19,9,664900.0,-0.7255170881172108,0.5267322858600061
2006-04-19,10,1868900.0,-0.243013485329202,0.7910968385053679
2006-04-19,11,1211300.0,-0.23750810470617398,0.536907851997886
2006-04-19,12,579600.0,-0.0976026430194121,0.259757680802183
2006-04-19,13,554400.0,-0.27501927189210695,0.245090954876083
2006-04-19,14,1007300.0,0.152881852128717,0.42724474427111603
2006-04-19,15,2008000.0,0.213642687700855,0.31591734747148
2006-04-19,16,256300.0,-0.0609942074414338,0.0609942074414338
2006-04-20,9,712900.0,-0.7681709305448431,0.593314381368408
2006-04-20,10,1638500.0,0.584347349369763,0.863343775271175
2006-04-20,11,1261300.0,0.0613120804001444,0.44262306973938204
2006-04-20,12,872100.0,0.244873094506337,0.428594496149585
2006-04-20,13,1399600.0,0.0,0.266449341576046
2006-04-20,14,1382300.0,-0.244873094506337,0.19829190169886604
2006-04-20,15,1703600.0,-0.091982223256748,0.24688989170374803
2006-04-20,16,337800.0,-0.12277472383224199,0.12277472383224199
2006-04-21,9,1625500.0,0.21442801905742198,0.44651499175581605
2006-04-21,10,648500.0,-0.0612182449483356,0.35963128160815
2006-04-21,11,862500.0,0.0,0.16195059544400303
2006-04-21,12,914100.0,0.15297540079739497,0.140243098798637
2006-04-21,13,528100.0,-0.0611620814173541,0.156574758541634
2006-04-21,14,1158600.0,-0.459911894522724,0.36655287005422704
2006-04-21,15,1356100.0,-0.123001245520005,0.288702740949157
2006-04-21,16,351300.0,0.0307644980122035,0.0307644980122035
2006-04-24,9,612900.0,-0.0307739654682671,0.192206202108916
2006-04-24,10,833500.0,-0.0923787594564018,0.21565209417741102
2006-04-24,11,713300.0,-0.215882890320707,0.197464591696138
2006-04-24,12,491100.0,0.0,0.0976373275647242
2006-04-24,13,510000.0,-0.12357122363284599,0.185422232202337
2006-04-24,14,570600.0,0.12357122363284599,0.15905712023832097
2006-04-24,15,1970600.0,-0.12357122363284599,0.255695504962996
2006-04-24,16,226100.0,-0.123724111050283,0.123724111050283
2006-04-25,9,1243200.0,0.337890046553602,0.413096937248031
2006-04-25,10,1563900.0,0.122586592121232,0.497677822099154
2006-04-25,11,1120100.0,-0.0306325626533877,0.40779871253919897
2006-04-25,12,551900.0,-0.0306419490677001,0.146840071816036
2006-04-25,13,717300.0,-0.21475694708898999,0.219031372580678
2006-04-25,14,1243300.0,-0.36923118871272603,0.387456008085939
2006-04-25,15,1240100.0,0.0924356867542553,0.290867594697162
2006-04-25,16,158600.0,0.0615763566254479,0.0615763566254479
2006-04-26,9,1035700.0,1.0028955050712398,0.51088532182852
2006-04-26,10,2331700.0,0.0302343161789231,0.7082865612417529
2006-04-26,11,1312300.0,-0.0302343161789231,0.27801958918041497
2006-04-26,12,1223400.0,0.060459493981967996,0.26360504494973497
2006-04-26,13,1422700.0,0.120809437828351,0.349309910156952
2006-04-26,14,923200.0,0.0301795686612483,0.156749327881996
2006-04-26,15,1552900.0,-0.15098900648959898,0.151023663797543
2006-04-26,16,375700.0,0.030216044949637998,0.030216044949637998
2006-04-27,9,518600.0,0.0606060624611438,0.43475291077968203
2006-04-27,10,1874200.0,0.272273651791588,1.11659659136721
