"date","hour","size","lret","vol","garch_vol"
2018-07-24,12,1052661,0.250744055365626,0.163274630922434,0.275510904568894
2018-07-24,13,757862,-0.11774119433472,0.294135738976936,0.258394732382644
2018-07-24,14,808472,0.175052107599338,0.0951757869861992,0.223476270181328
2018-07-24,15,1593260,-0.030159544216346,0.213079289884776,0.188665604196772
2018-07-24,16,916378,0.156730395577132,0.156730395577132,0.122451120169811
2018-07-25,9,503987,-0.410529434332307,0.376404321647267,0.537314828944375
2018-07-25,10,1462809,0.26582905939172,0.575193650893693,0.384747268360982
2018-07-25,11,970435,0.156628811564463,0.281511860093783,0.206144503720254
2018-07-25,12,733010,0.204730290400068,0.279232136553384,0.270296989439161
2018-07-25,13,835756,0.0390689572055791,0.162203645653421,0.245955640006338
2018-07-25,14,792724,-0.0510932462839619,0.237460122137775,0.221568019895783
2018-07-25,15,1667093,0.629328697578924,0.324146233202819,0.176246073062067
2018-07-25,16,577258,-0.101622987494565,0.101622987494565,0.152177391176249
2018-07-26,9,985321,0.0119281922965619,0.672368539864414,0.516078747028446
2018-07-26,10,1615718,-0.286670048207593,0.602233112797632,0.367198635326013
2018-07-26,11,1319261,0.501015545706096,0.31299500069877,0.201022059771346
2018-07-26,12,878913,-0.0951417642271579,0.208716534104501,0.270522374104366
2018-07-26,13,650397,0.0595486232090714,0.195844294785453,0.230721455268103
2018-07-26,14,748163,0,0.178491805511401,0.208245080420928
2018-07-26,15,2501028,0.309201203785126,0.142463694356781,0.284021917106643
2018-07-26,16,1062671,-0.0238603848115027,0.0238603848115027,0.15461257930801
2018-07-27,9,3394827,0.345210551182351,1.24375698833788,0.476576992371964
2018-07-27,10,3363700,-0.0738734335491209,0.817219118729107,0.357263182680122
2018-07-27,11,1736112,0.834053651400168,0.431963950753774,0.252984880007329
2018-07-27,12,1657973,0.0488460139153268,0.502621896144117,0.271863423411155
2018-07-27,13,1299510,-0.293434615732568,0.394099060825254,0.220277468435249
2018-07-27,14,880770,-0.2850882485121,0.233404417503955,0.203300079436283
2018-07-27,15,1468743,0.254472566920949,0.263650065269533,0.287303344959215
2018-07-27,16,916837,0.336258073692441,0.336258073692441,0.15636589582338
2018-07-30,9,990867,-0.73224637652114,0.718466222037596,0.458377207358829
2018-07-30,10,1709169,-0.737647800121621,0.392992931400974,0.345155110847003
2018-07-30,11,1738148,0.030844206160463,0.342207040876006,0.379249076730641
2018-07-30,12,1058188,0.469751657146578,0.190121662934812,0.261158698269842
2018-07-30,13,768216,0.18804433965629,0.209142738524084,0.242810087439719
2018-07-30,14,828892,0.0428829608067005,0.157382499982856,0.223964312838884
2018-07-30,15,1249244,0.0808150115003237,0.239220820012708,0.284163560442238
2018-07-30,16,525953,0.0477236443000351,0.0477236443000351,0.19349298094371
2018-07-31,9,685864,0.238568701620334,0.481064221803451,0.497186650269405
2018-07-31,10,1128546,-0.103921518048455,0.374671331544954,0.40851355162627
2018-07-31,11,893970,0.0732453403040623,0.241786604523795,0.350619831265028
2018-07-31,12,673165,0.345448776721735,0.205606185412785,0.294859987860296
2018-07-31,13,771983,-0.320882640833009,0.259546125892322,0.240710874930948
2018-07-31,14,673602,-0.0488937792407995,0.243565896314771,0.212097983603354
2018-07-31,15,1352417,-0.171316733040872,0.311168537719744,0.265466781322772
2018-07-31,16,974418,-0.159343050200444,0.159343050200444,0.183358912499217
2018-08-01,9,889428,-0.247555516944686,0.204137456566961,0.466834643522495
2018-08-01,10,1566562,-0.0205746780974181,0.272665462517611,0.380371520227882
2018-08-01,11,937672,-0.227595197379848,0.257019738619503,0.325353737117789
2018-08-01,12,797703,-0.0372786584000195,0.326246715453678,0.300546660956924
2018-08-01,13,552445,-0.0248601617190758,0.112741853523191,0.244917830673514
2018-08-01,14,875837,-0.0186491779361475,0.249758484593877,0.198822069330045
2018-08-01,15,980993,0.180129866401479,0.233057208984018,0.255454456862128
2018-08-01,16,386941,-0.186347031997691,0.186347031997691,0.181170367451114
2018-08-02,9,769919,0.168913675245808,0.274679819405911,0.440660170742235
2018-08-02,10,1504673,-0.589306451241178,0.424168058355962,0.352019605945804
2018-08-02,11,1277520,0.494249409863023,0.321135945972491,0.318798747938357
2018-08-02,12,656170,0.138802940897786,0.212592968629287,0.288272966247735
2018-08-02,13,663463,0.268305779775346,0.219642260937474,0.232376238098085
2018-08-02,14,741796,-0.405857383306341,0.214135706286462,0.192204543317514
2018-08-02,15,887980,0.0479144404897269,0.0981093878744112,0.253615220218976
2018-08-02,16,351074,-0.0470385136495999,0.0470385136495999,0.182671156228144
2018-08-03,9,731410,0.0312842173676664,0.265703183466316,0.411082379808265
2018-08-03,10,1066240,0.056286939789274,0.303879208761125,0.386607695011517
2018-08-03,11,898262,-0.25667525908375,0.285889865959246,0.341613728987602
2018-08-03,12,1055612,0.107758631117072,0.180674504299192,0.272589400573124
2018-08-03,13,572830,0.205421856203625,0.165820619053361,0.239136634862085
2018-08-03,14,540477,0.0559736938259725,0.137309477290484,0.226360489405942
2018-08-03,15,1097502,0.0655543265917657,0.18080594612467,0.235216949107529
2018-08-03,16,480642,0.0592740506209388,0.0592740506209388,0.170809133717749
2018-08-06,9,566184,-0.449607351617409,0.519028558241283,0.379704579327001
2018-08-06,10,1031692,0.430914015737205,0.286556095340903,0.362556190458503
2018-08-06,11,935403,0.0934317549047492,0.196023249641545,0.332124614807802
2018-08-06,12,808996,0,0.195395444107673,0.257466234014055
2018-08-06,13,670204,-0.174476614551011,0.108219394967576,0.232365441644765
2018-08-06,14,646474,0.012472715950107,0.159718997760187,0.213915380964235
2018-08-06,15,1303431,-0.0436613136517217,0.120544485838679,0.219709113253142
2018-08-06,16,800226,0.0187143258710165,0.0187143258710165,0.16126371176795
2018-08-07,9,840180,-0.433517740944112,0.738692752025627,0.382910826101114
2018-08-07,10,1980329,0.883621777966237,0.457529773935224,0.367985848771246
2018-08-07,11,1686072,0.220243290616828,0.283231943482325,0.32875940230199
2018-08-07,12,880158,0.0439414235990476,0.172210164198667,0.247620428441658
2018-08-07,13,800968,0.0306739059489303,0.133252639144292,0.229989507923232
2018-08-07,14,677656,-0.184799244632661,0.170757891662746,0.20257775957628
2018-08-07,15,889671,-0.0731544667605277,0.152251200231461,0.212076155405986
2018-08-07,16,549436,-0.0307531447513831,0.0307531447513831,0.151280964054218
2018-08-08,9,489918,-0.321384701842931,0.291869837960421,0.383439542936528
2018-08-08,10,1060615,-0.148804480935993,0.245398298948407,0.454479565515417
2018-08-08,11,737273,-0.179827034794311,0.256228318172977,0.318985963207971
2018-08-08,12,658494,-0.080772939245044,0.186008348558705,0.231633326339836
2018-08-08,13,389514,0.198708460813179,0.118765831268459,0.213909054338256
2018-08-08,14,553338,0.0868109436299669,0.121862953936258,0.203264258863863
2018-08-08,15,883227,0.0929281732148013,0.144080897616476,0.198656663413895
2018-08-08,16,368315,-0.0309664635676832,0.0309664635676832,0.142412874133192
2018-08-09,9,645632,-0.353346305709046,0.290481383972955,0.36741150622263
2018-08-09,10,1434317,-0.161591085503598,0.387096226503589,0.426132159295633
2018-08-09,11,1189373,0.0186584569997095,0.119020272604352,0.303240204756564
2018-08-09,12,1139184,-0.13703414742201,0.170805128001609,0.218088452293531
2018-08-09,13,885127,-0.0684006059377573,0.161959083727893,0.208900280133589
2018-08-09,14,809855,-0.0529834361243431,0.156876133826559,0.192883873882683
2018-08-09,15,1475473,0.0592149363600747,0.172050949529223,0.187519048315271
2018-08-09,16,736275,0.0992777223002506,0.0992777223002506,0.133949041359706
2018-08-10,9,802089,-0.226671800869127,0.303231631340286,0.359690919043886
2018-08-10,10,1198323,-0.00630377911763347,0.271340114995431,0.398918086905701
2018-08-10,11,1005924,-0.0293808523442962,0.324679371165336,0.280691066160218
2018-08-10,12,829120,-0.178867100995461,0.133084340864905,0.205817648020347
2018-08-10,13,820509,-0.0719146711006147,0.205038369962853,0.19674696345477
2018-08-10,14,973671,-0.130437743968681,0.126492251268172,0.181011985649187
2018-08-10,15,1752351,0.593248821012438,0.408643715576948,0.17571792799682
2018-08-10,16,1098328,-0.0251730649535098,0.0251730649535098,0.149327510763073
2018-08-13,9,476746,-0.0314732637224147,0.446245337520778,0.342576897196651
2018-08-13,10,1000502,-0.0502518585815181,0.309617983480645,0.370085775557827
2018-08-13,11,1071556,-0.410389435518166,0.358739442780795,0.260817846990668
2018-08-13,12,1195948,-0.583572858190795,0.262948602237177,0.208639147679383
2018-08-13,13,1054766,0.0699545324086337,0.287023245312882,0.199269556435694
2018-08-13,14,700457,0.152458421094526,0.257771024396672,0.179497960243143
2018-08-13,15,1037630,-0.152458421094526,0.236003878624274,0.269416218770009
2018-08-13,16,822811,-0.0763164626203405,0.0763164626203405,0.144334979071248
2018-08-14,9,521324,-0.0380348657516905,0.235822178647121,0.318675370382316
2018-08-14,10,877603,-0.0507356682623694,0.298789534278265,0.342692942143171
2018-08-14,11,949240,-0.627567732304346,0.306308920532578,0.284621904479415
2018-08-14,12,702237,-0.264498843533634,0.27320572809944,0.28538663720001
2018-08-14,13,590240,0.12792633188905,0.168145162437968,0.192880431779136
2018-08-14,14,529747,0.102223366938947,0.154733838708716,0.181912386505123
2018-08-14,15,1188780,0.0510725240927101,0.174452231345456,0.25506821992003
2018-08-14,16,425205,-0.0319172707059501,0.0319172707059501,0.144752205424507
2018-08-15,9,1111561,-0.868959042169504,0.470258681304431,0.295917847344761
2018-08-15,10,2980075,-0.807748961460319,0.426507898910148,0.33674519081163
2018-08-15,11,2098511,0.722238008905141,0.502415700000596,0.366404634848016
2018-08-15,12,1513971,-0.0779304513438994,0.489198734754713,0.301432609393628
2018-08-15,13,1288922,-0.129802718121308,0.261176272833022,0.199083907000801
2018-08-15,14,1709386,-0.292152548466618,0.426283190428327,0.188170325059299
2018-08-15,15,1788802,0.233686311052317,0.406822014058923,0.246871807179555
2018-08-15,16,1267651,-0.00649835916659569,0.00649835916659569,0.14632006893905
2018-08-16,9,771762,0.0906679938799115,0.230641876929451,0.414663622800471
2018-08-16,10,1486328,0.219409773944879,0.248130631701247,0.422234816182512
2018-08-16,11,947951,0.256765019548322,0.256905610925435,0.417778953425041
2018-08-16,12,748651,0.315639025885517,0.268677676217648,0.281505585826011
2018-08-16,13,628106,0.0785941307693605,0.189185333435965,0.193223298584479
2018-08-16,14,995040,0.0727694841009097,0.250385924563143,0.210056378900117
2018-08-16,15,1603517,-0.10660995480638,0.227988467865008,0.241960429388774
2018-08-16,16,1066638,-0.089655678201872,0.089655678201872,0.1383053901954
2018-08-17,9,600426,-0.0893940420938044,0.356719911095949,0.384006530037268
2018-08-17,10,1242662,-0.371200426229557,0.329099922554729,0.399104026830657
2018-08-17,11,1024043,-0.0830044314546363,0.193500546294507,0.398484299971936
2018-08-17,12,791389,0.172730772153606,0.228493681456737,0.286759046154198
2018-08-17,13,557078,0.0768442660764812,0.139417892887768,0.183664682210502
2018-08-17,14,951716,0.427965266271269,0.283607920195489,0.196408636408928
2018-08-17,15,1232438,-0.146707090577092,0.184261492926852,0.234934304198032
2018-08-17,16,801951,-0.0830167038960994,0.0830167038960994,0.13547480180224
2018-08-20,9,488414,0.216989044230864,0.219156843278047,0.357242027659798
2018-08-20,10,1286295,0.591514977816754,0.310110360752175,0.389955238901503
2018-08-20,11,789271,-0.13520714370463,0.244597857397606,0.378173053873013
2018-08-20,12,702826,0.141164228613277,0.245332871686766,0.273065532677602
2018-08-20,13,679671,-0.05070994023475,0.150841287941096,0.178146212236521
2018-08-20,14,694765,-0.0126815040434103,0.178117408365938,0.236126448400238
2018-08-20,15,785637,-0.139602789345616,0.137688108098293,0.226729380491232
2018-08-20,16,444311,0.0888606849967388,0.0888606849967388,0.131017256466266
2018-08-21,9,729814,0.366185143070297,0.282495620431648,0.336799745545519
2018-08-21,10,1140863,0.176300259743201,0.216682787938623,0.419303463569029
2018-08-21,11,1032757,0,0.164090563739217,0.352137090703114
2018-08-21,12,594368,-0.0767783346611317,0.151696677846792,0.257861420588186
2018-08-21,13,709952,0.0138496308036196,0.114151439339998,0.167535527901379
2018-08-21,14,736970,-0.335574381754977,0.216865433863285,0.220010952565888
2018-08-21,15,1607735,-0.511513305656663,0.274434771963411,0.220563452640612
2018-08-21,16,404656,0.0761517995933048,0.0761517995933048,0.143110547476998
2018-08-22,9,881477,0.642602853886665,0.514008919877465,0.340178624814572
2018-08-22,10,1225922,0.232084156235057,0.292675148906099,0.401731576435499
2018-08-22,11,942107,0.0250579466323231,0.168460864502784,0.329967321324172
2018-08-22,12,610545,-0.0230530798180695,0.206893312296476,0.247179390105193
2018-08-22,13,523703,0.0293165855042687,0.144124748087153,0.157987303370291
2018-08-22,14,928939,0.0187881635122622,0.201279488373887,0.235147607992083
2018-08-22,15,1389051,0.137672111857512,0.130897124771211,0.271133672441622
2018-08-22,16,863336,0.0062533220794414,0.0062533220794414,0.137430505222153
2018-08-23,9,493999,-0.217080200393838,0.356802305731629,0.385148861984965
2018-08-23,10,816821,0.107151793712479,0.260197216136044,0.380288878180507
2018-08-23,11,891122,-0.432078340252495,0.270339654689121,0.305432490648704
2018-08-23,12,668460,0.0947478199926799,0.109354316937008,0.236448116864727
2018-08-23,13,437041,0.00429310817313677,0.113185897330082,0.1498481295247
2018-08-23,14,571683,-0.206530426675666,0.169311763759923,0.219797382944564
2018-08-23,15,1028534,0.0650133401430608,0.144433266847124,0.256191884892443
2018-08-23,16,426443,0.00771278596962688,0.00771278596962688,0.131764323877124
2018-08-24,9,404334,0.13213782007595,0.200198673785243,0.362070239486123
2018-08-24,10,914695,0.451722958981993,0.244141444631957,0.353102282277621
2018-08-24,11,851103,0.0688338940228128,0.151722843695761,0.325639022236968
2018-08-24,12,491884,-0.249278287181287,0.222382775399506,0.221965045188058
2018-08-24,13,373575,-0.0953659741256274,0.19213080806901,0.144916107671586
2018-08-24,14,435752,0.0439298384798725,0.209529327741287,0.214753087990074
2018-08-24,15,724065,-0.150445651325537,0.157223942364271,0.240041469688242
2018-08-24,16,488481,0.0500062204085161,0.0500062204085161,0.124858407240101
2018-08-27,9,536098,0.312363595018272,0.334643015348729,0.338440520527546
2018-08-27,10,827724,0.0998752577565654,0.310737308910379,0.360904209599233
2018-08-27,11,811324,-0.174628740113469,0.217277326581632,0.303365030552005
2018-08-27,12,493183,0.162040725257917,0.211157919984686,0.223251481557178
2018-08-27,13,473769,0.019442208097864,0.0952049228717873,0.142875180219957
2018-08-27,14,687742,0.14880704965643,0.150069118016563,0.200785263316687
2018-08-27,15,910070,0.0185386677947541,0.100252459628353,0.229618403426788
2018-08-27,16,450631,0.0248787163865671,0.0248787163865671,0.118738550806346
2018-08-28,9,641602,0.142560534882907,0.123776447718271,0.334240259528236
2018-08-28,10,1341189,0.0309645458426822,0.262999702789218,0.335668479706573
2018-08-28,11,1128955,-0.210748233956437,0.180446690280524,0.287887149239153
2018-08-28,12,843719,-0.223630357828064,0.205106975292824,0.21401057333321
2018-08-28,13,486893,-0.12445552322049,0.132429259356782,0.136332080552418
2018-08-28,14,590777,0.0124525247654717,0.126289626361588,0.197429432352398
2018-08-28,15,1143984,-0.1245950821537,0.212125139955078,0.213714838520127
2018-08-28,16,496582,0.0872328549304413,0.0872328549304413,0.113263129198745
2018-08-29,9,459250,-0.381133147856083,0.218358721014585,0.313420292834949
2018-08-29,10,823511,0.287852459521432,0.253314184825371,0.313666070848321
2018-08-29,11,689303,0.4964945344617,0.227583048954055,0.279861046423428
2018-08-29,12,750627,0.0742620245775427,0.165913249021512,0.221861538504702
2018-08-29,13,720847,0.0644394869365961,0.12742905845648,0.140390152340156
2018-08-29,14,758566,0.015948854899861,0.155950086540195,0.186869849933474
2018-08-29,15,1296030,-0.0556465838084108,0.136269886735596,0.203625362128366
2018-08-29,16,481604,0.0216440178326671,0.0216440178326671,0.112082044810746
2018-08-30,9,441212,0.130430750455801,0.338818349481829,0.316411319030017
2018-08-30,10,606152,0.0186190846154233,0.246578642562646,0.307048559521109
2018-08-30,11,827713,-0.417900660424575,0.273958821083905,0.308555479820117
2018-08-30,12,492875,-0.0542311193939327,0.170184876351082,0.214423641828608
2018-08-30,13,454201,0.521765730459034,0.254371357111237,0.135115278847778
2018-08-30,14,1344521,-0.0867514253901192,0.255718497473246,0.187004260714616
2018-08-30,15,1107502,-0.00881587304721876,0.216697882531111,0.19245047755645
2018-08-30,16,699689,-0.0409853886618627,0.0409853886618627,0.112286188084219
2018-08-31,9,882159,0.249594585360757,0.207015455516801,0.296406534616903
2018-08-31,10,1121717,0.163563478915485,0.18384424901593,0.287217206018705
2018-08-31,11,842992,-0.300819539075015,0.316915401808175,0.322745657877234
2018-08-31,12,976874,-0.374953570147873,0.245464332171797,0.204326818902402
2018-08-31,13,562584,0.162652522565487,0.180902848798239,0.22567003260956
2018-08-31,14,573703,-0.0687822443874886,0.129603042882496,0.181071924165097
2018-08-31,15,1387258,0.248642900903473,0.258905103668187,0.180917085215751
2018-08-31,16,840064,-0.0049917635911001,0.0049917635911001,0.114802891110732
2018-09-04,9,771183,-0.186718172128675,0.471144769965903,0.289123797942412
2018-09-04,10,1369508,0.410320749764903,0.240283334600263,0.275938488626592
2018-09-04,11,1235243,-0.38540484082823,0.324173946838033,0.322933335102429
2018-09-04,12,559986,-0.0124571784652083,0.138132494076333,0.238934521997052
2018-09-04,13,787219,0.414239881423484,0.224284893708474,0.218940397125717
2018-09-04,14,797084,-0.202678605326945,0.181696028312472,0.18009374300438
2018-09-04,15,1194497,-0.311274608551404,0.193910036287602,0.196758151418359
2018-09-04,16,533764,0.149532738143332,0.149532738143332,0.11954146664687
2018-09-05,9,704533,0.375188033910856,0.429528808103797,0.279595266302183
2018-09-05,10,1383875,0.286693870411003,0.452755898853135,0.298813218442823
2018-09-05,11,1074532,0.298285083206551,0.427517600206769,0.331089717997785
2018-09-05,12,893156,0.37160949490147,0.196519589282975,0.226725830340063
2018-09-05,13,1069250,0.265473222743662,0.173989795583417,0.256037210432391
2018-09-05,14,1160611,-0.0431685739489929,0.154389332550503,0.188725608976307
2018-09-05,15,2189072,0.35712124648839,0.185058552557507,0.213040114744278
2018-09-05,16,1067691,0.0245821043519001,0.0245821043519001,0.131859034958944
2018-09-06,9,1197469,0.688894347008873,0.397758464068819,0.289507385673668
2018-09-06,10,1644824,-0.614856831287369,0.372723180740606,0.309617496132987
2018-09-06,11,1515155,-0.365908545667981,0.3469827559023,0.334256648677828
2018-09-06,12,1241161,-0.339546688316439,0.26999755117881,0.254307803534259
2018-09-06,13,1050071,0.225831484307548,0.260440243255414,0.265567179579307
2018-09-06,14,950839,-0.00272678821549022,0.236185671468804,0.186133595134214
2018-09-06,15,1650554,-0.130104591919,0.193836619706713,0.236122830327703
2018-09-06,16,928411,-0.130398354346006,0.130398354346006,0.128651150445046
2018-09-07,9,1245755,0.832458059476515,0.564919071518368,0.359888576518655
2018-09-07,10,2532032,0.764209315188502,0.573974661321585,0.367574764493014
2018-09-07,11,1699111,0.330984059440365,0.242617302427784,0.352757878510617
2018-09-07,12,1823611,-0.404685082307221,0.568609350531905,0.280407880914407
2018-09-07,13,729859,0.0245730434951241,0.262877032642481,0.268365544215938
2018-09-07,14,930309,0.30053075457781,0.231003642031485,0.18386342582958
2018-09-07,15,2372039,0.238554108909828,0.309177669792195,0.234549656467923
2018-09-07,16,1314069,0,0,0.132960245609886
2018-09-10,9,1085496,0.102214514729848,0.765286502155431,0.434120186578245
2018-09-10,10,1438901,-0.511510066677001,0.408326147486853,0.433610041591411
2018-09-10,11,819339,-0.13427814695337,0.156507268853259,0.3534116720625
2018-09-10,12,756173,0.0597693215397044,0.351284451416334,0.298341835861762
2018-09-10,13,760645,0.0377499334085485,0.188286522228562,0.250206056380408
2018-09-10,14,697317,0.0123358854115629,0.107005848474832,0.206924637978344
2018-09-10,15,1119353,-0.154491528806489,0.201597404322578,0.233977412294317
2018-09-10,16,769335,-0.041107555560238,0.041107555560238,0.12610828217761
2018-09-11,9,758068,-0.0671284314104348,0.219221295933863,0.401952061464772
2018-09-11,10,1792508,0.748186097315795,0.804362520395747,0.438733567873096
2018-09-11,11,1027532,0.350692701585587,0.214032868721342,0.342345727198694
2018-09-11,12,1451531,0.235201990043077,0.228123551806369,0.283450537691061
2018-09-11,13,1166498,0.0661187306890909,0.258562151223227,0.238719101287703
2018-09-11,14,809747,-0.112150647767173,0.174040990226716,0.196074399259898
2018-09-11,15,1683677,-0.110707926923226,0.1324568604121,0.22858753271136
2018-09-11,16,652060,-0.0181011856770219,0.0181011856770219,0.121583209141538
2018-09-12,9,983143,0,0.386254307604509,0.372524470099541
2018-09-12,10,1697095,0.503116627473243,0.344609165208853,0.475236893737867
2018-09-12,11,1470685,-0.41306709414819,0.325100688744579,0.347453380033092
2018-09-12,12,929343,-0.162027383117369,0.210219703655456,0.283193340007863
2018-09-12,13,536266,-0.0240442126137275,0.117832981668873,0.226800711233016
2018-09-12,14,758389,0.0119026078272633,0.136752443274902,0.188951896673234
2018-09-12,15,1470529,-0.0661435338747296,0.146202279134533,0.219228319850764
2018-09-12,16,774978,-0.00601521850462916,0.00601521850462916,0.116704604962264
2018-09-13,9,582997,-0.324929583673228,0.264708797042616,0.344420683909488
2018-09-13,10,1293757,-0.594337425851066,0.468426996349631,0.475260924399978
2018-09-13,11,971470,-0.143673303911207,0.326759324413285,0.358522007480025
2018-09-13,12,939924,-0.0259900194930829,0.205127103984463,0.274660261378507
2018-09-13,13,880387,-0.259785263919454,0.160881559201716,0.215619861978967
2018-09-13,14,955115,0.0549078967331695,0.162824361085084,0.180441888009172
2018-09-13,15,1071236,0.0972018949999764,0.171823507252558,0.207212975250957
2018-09-13,16,472212,0.0729305976168604,0.0729305976168604,0.11095456082149
2018-09-14,9,493916,0.21807617074856,0.264751324166789,0.335200247281166
2018-09-14,10,993601,-0.139271571756261,0.418185485753141,0.491921819593133
2018-09-14,11,1179589,0.537846892574123,0.24711271356865,0.336751329196547
2018-09-14,12,1042741,-0.0904459044442696,0.288193724092984,0.263673855952773
2018-09-14,13,676664,-0.0120656370802941,0.160128041847026,0.220089147717119
2018-09-14,14,649222,0.036192544730973,0.114746043227956,0.172277237107401
2018-09-14,15,1223647,-0.0120627261907202,0.151934170573138,0.195066330113752
2018-09-14,16,568203,0.0301540876150419,0.0301540876150419,0.109507036477565
2018-09-17,9,458462,0.228654049919808,0.349133561426915,0.319483097522103
2018-09-17,10,1045759,0.259310092721421,0.317562851272379,0.457111250851188
2018-09-17,11,655194,-0.0911620828895288,0.228712787364174,0.366189331227988
2018-09-17,12,513595,-0.144109548177696,0.162626293106611,0.246193154563338
2018-09-17,13,586343,0.252055585646094,0.249710445284373,0.205530137011551
2018-09-17,14,520462,-0.181175772011777,0.143522309142273,0.164218466451232
2018-09-17,15,1150797,0.00120091990467586,0.162855816020191,0.183494179413946
2018-09-17,16,557115,0.167986600579173,0.167986600579173,0.105306186399645
2018-09-18,9,925821,0.160776525536921,0.250611363465719,0.306370166939648
2018-09-18,10,1101237,-0.399440123310058,0.312178267138625,0.432306367689415
2018-09-18,11,823800,0.0406130182248887,0.306909477842051,0.344301538399762
2018-09-18,12,626897,-0.0525611632895995,0.181263311599101,0.233742449325783
2018-09-18,13,524155,0.083607051749901,0.173788010589886,0.210098765289465
2018-09-18,14,535358,0.000119388658426089,0.170907674083018,0.16485294336973
2018-09-18,15,923668,-0.149466768489326,0.190908677639817,0.17168136685611
2018-09-18,16,601521,0.0179334668860776,0.0179334668860776,0.112710526832168
2018-09-19,9,706993,0.500895501653797,0.6300606735408,0.288681552416547
2018-09-19,10,1261101,0.397732856391997,0.365046858312204,0.424356906680546
2018-09-19,11,801462,-0.0225157166577894,0.192489470211618,0.323744243412681
2018-09-19,12,827239,0.1231818983638,0.147754992194092,0.220573145943352
2018-09-19,13,923403,-0.0138503909405507,0.117376945187882,0.199412946047289
2018-09-19,14,758143,0.0375218314582426,0.0939583246964031,0.156471279190301
2018-09-19,15,1840413,0.248212408033144,0.141044646148189,0.168281851704656
2018-09-19,16,775101,-0.165406464932882,0.165406464932882,0.110733620028112
2018-09-20,9,1731260,0.094228511094574,0.530377610661016,0.316487228660167
2018-09-20,10,1415169,-0.107191877816959,0.265430844374585,0.418217624339128
2018-09-20,11,773571,-0.297440111644143,0.131973360468254,0.299885326927543
2018-09-20,12,1030762,0.329845378078097,0.18443346956598,0.212872142876977
2018-09-20,13,727657,-0.0901715973437689,0.091516962510121,0.190074307813792
2018-09-20,14,801129,-0.035383617754281,0.119420748345555,0.148734649387
2018-09-20,15,1231291,0.0825423076167731,0.202135843825055,0.181371944101148
2018-09-20,16,642779,-0.0235765650037578,0.0235765650037578,0.120408048264557
2018-09-21,9,799886,0.146042629745313,0.301975266273931,0.294521654785729
2018-09-21,10,1338553,0.0184310915425812,0.316268616538044,0.387718069965227
2018-09-21,11,1022304,-0.161299168502715,0.271220226622267,0.29739461847146
2018-09-21,12,714616,0.077921303430184,0.168831278886734,0.225296992153421
2018-09-21,13,578561,-0.092854337033188,0.138390739392669,0.179309822669841
2018-09-21,14,860940,0.0352712954100554,0.141717486335772,0.139773001228951
2018-09-21,15,2114609,0.12335165592372,0.120391028615597,0.171262557714433
2018-09-21,16,1400072,-0.0293556438332843,0.0293556438332843,0.113786554484005
2018-09-24,9,1686218,1.26768031812547,0.709012029580837,0.276093746734231
2018-09-24,10,2726701,-0.251399260812946,0.381096774286206,0.391976847143394
2018-09-24,11,1345902,-0.0470056432749999,0.256898987454638,0.292449183667982
2018-09-24,12,1028022,0.0981439330575817,0.215156979396254,0.223447249519952
2018-09-24,13,730342,-0.161584603427034,0.148271578992216,0.174470326947721
2018-09-24,14,842515,0.0923165332364917,0.10750467768434,0.151147656662797
2018-09-24,15,1419391,0.0828851464867775,0.149340127668083,0.164882629066958
2018-09-24,16,585908,-0.0713371356188652,0.0713371356188652,0.107843649354519
2018-09-25,9,803587,-0.33515366479886,0.411029310730854,0.507006878192541
2018-09-25,10,1509042,0.195796204214815,0.440140391202799,0.3730681550346
2018-09-25,11,1250424,-0.553826268482194,0.375672817441602,0.272468578177843
2018-09-25,12,994806,0.28883389036114,0.203812552633884,0.220829774472875
2018-09-25,13,848150,-0.178978714675004,0.237642930293897,0.178968340729835
2018-09-25,14,749604,0.0899912784215751,0.131414884019346,0.154741187559317
2018-09-25,15,1121325,-0.170925494887086,0.123003154858968,0.158373571230554
2018-09-25,16,694637,0.05203665810809,0.05203665810809,0.109963603163108
2018-09-26,9,555674,0.252386298748597,0.288904647148777,0.484874224677512
2018-09-26,10,759866,0.200339531098681,0.307685649009364,0.351099802270547
2018-09-26,11,773781,-0.127484516309817,0.191555493274518,0.319789827587934
2018-09-26,12,716843,0.220214267843577,0.174316980521127,0.226534809641218
2018-09-26,13,607454,-0.19586375955134,0.16734415025594,0.177303085882656
2018-09-26,14,1107841,-0.172436443749913,0.184878025415972,0.151717052718164
2018-09-26,15,1773235,-0.398458828716475,0.299649039719874,0.162275578948738
2018-09-26,16,823221,0.0349752262382097,0.0349752262382097,0.117047749514093
2018-09-27,9,661490,-0.261711743202131,0.524154848962428,0.457470489150163
2018-09-27,10,1111144,0.139664827172137,0.430822975664371,0.333202739111204
2018-09-27,11,870687,0.290227420622191,0.186508674682304,0.298279050367839
2018-09-27,12,542356,0.150762037224883,0.252581597402489,0.224830875798973
2018-09-27,13,544525,-0.412265972362835,0.194192453953855,0.180121766735671
2018-09-27,14,512328,-0.105398604907858,0.109103020233318,0.163716273862927
2018-09-27,15,1248274,-0.132895337998296,0.211586615189489,0.208815071186168
2018-09-27,16,420019,-0.0291417749402889,0.0291417749402889,0.115844734070255
2018-09-28,9,593446,0.678047956650207,0.40781358714437,0.430630042787444
2018-09-28,10,928914,0.0582377280451851,0.425882699003039,0.323843363520801
