date,hour,size,lret,vol
2009-10-07,11,818451.0,0.0180779191977898,0.174045332685243
2009-10-07,12,876568.0,0.36417851870149703,0.28971273046343105
2009-10-07,13,528496.0,-0.148821854668757,0.19379548107263603
2009-10-07,14,752931.0,0.19590264038340502,0.169045690579105
2009-10-07,15,1527308.0,0.28284363100734605,0.234860259867204
2009-10-07,16,436121.0,0.01646768221093,0.01646768221093
2009-10-08,9,739464.0,0.0981996805591301,0.186445746867445
2009-10-08,10,1082247.0,-0.32442557661793703,0.24226202396007798
2009-10-08,11,1008893.0,0.127929688930628,0.16996774993786998
2009-10-08,12,1029179.0,0.163773374306331,0.220943378487974
2009-10-08,13,881663.0,-0.0360071363487258,0.186414603567565
2009-10-08,14,874852.0,-0.0786060567135927,0.21916197660219397
2009-10-08,15,1879295.0,-0.0163840419797445,0.2815757129771789
2009-10-08,16,371429.0,-0.180401852944279,0.180401852944279
2009-10-09,9,567003.0,0.40960162124683597,0.390160325419689
2009-10-09,10,1074908.0,0.0898876465017295,0.25311558190408395
2009-10-09,11,1143182.0,0.39942991764601,0.213984079967625
2009-10-09,12,1449856.0,0.22753138371358603,0.26217849796930803
2009-10-09,13,939703.0,-0.0487131616355718,0.174409896206847
2009-10-09,14,942062.0,0.17866116017177802,0.157701601398737
2009-10-09,15,1897700.0,-0.0488120914483581,0.11068977037753999
2009-10-09,16,386853.0,0.129680679545174,0.129680679545174
2009-10-12,9,1545941.0,0.3467885244886839,0.231976212893968
2009-10-12,10,2395039.0,0.729959524089896,0.261687634236041
2009-10-12,11,1941135.0,0.0790927543538267,0.283260838369826
2009-10-12,12,739908.0,-0.17504670382377804,0.18431560500219
2009-10-12,13,881830.0,-0.0640204887423224,0.17018554673682001
2009-10-12,14,1315592.0,-0.47342114500317206,0.19110263231022898
2009-10-12,15,2191757.0,0.37731349704808204,0.26554454753834805
2009-10-12,16,417693.0,0.19212301778939198,0.19212301778939198
2009-10-13,9,4454913.0,-0.0328353311109808,0.503597009746468
2009-10-13,10,3961931.0,-0.0328461162420801,0.40441273005991296
2009-10-13,11,1846810.0,0.0492651294962343,0.24978422251174398
2009-10-13,12,1935969.0,0.0984575071331761,0.27704532652742697
2009-10-13,13,2254887.0,0.32749333347492604,0.29162606772419797
2009-10-13,14,2354403.0,-0.179988594774194,0.286145078631407
2009-10-13,15,2091525.0,-0.0983123133420527,0.183508569545075
2009-10-13,16,904812.0,-0.0245931878109396,0.0245931878109396
2009-10-14,9,2620580.0,-1.29839937286809,0.7701625348284301
2009-10-14,10,3408701.0,-0.36460100051725103,0.35446653050058097
2009-10-14,11,2102969.0,0.150144573438471,0.415540893435004
2009-10-14,12,1951466.0,0.0462422388820549,0.271112496462786
2009-10-14,13,1581297.0,0.30063267967479496,0.23007283498980102
2009-10-14,14,1857380.0,-0.049739693878691996,0.228783170626424
2009-10-14,15,3130060.0,0.1321440562295,0.168588337160091
2009-10-14,16,770338.0,-0.0495335599989488,0.0495335599989488
2009-10-15,9,1483361.0,0.49562302016390397,0.469533488838589
2009-10-15,10,2422536.0,-0.21446844812302898,0.39316155008905895
2009-10-15,11,1605167.0,0.24742280663510002,0.286666635580403
2009-10-15,12,933599.0,-0.197889246636151,0.22410628435870497
2009-10-15,13,1073048.0,-0.0660502005517927,0.184274160973855
2009-10-15,14,1404558.0,0.27711815042259497,0.170533341409433
2009-10-15,15,2036368.0,0.0856192629773211,0.19831560127063
2009-10-15,16,1107810.0,0.21372798929109,0.21372798929109
2009-10-16,9,1098670.0,0.0824742314789795,0.148968756042557
2009-10-16,10,2057404.0,-0.330305832925681,0.285357464506055
2009-10-16,11,1742859.0,-0.31480433586468204,0.30155552445917105
2009-10-16,12,1119195.0,0.41401069320743394,0.168242995277987
2009-10-16,13,1242007.0,-0.0330578515407076,0.23998744587322898
2009-10-16,14,889985.0,-0.148895717805342,0.14141226124336903
2009-10-16,15,2131612.0,-0.0331180662076491,0.265836827497571
2009-10-16,16,612640.0,0.198544075810325,0.198544075810325
2009-10-19,9,868122.0,-8.88178419700125e-14,0.373014982914642
2009-10-19,10,1488094.0,0.562584760950013,0.31464722830448305
2009-10-19,11,1418947.0,0.43865462507062203,0.19381608025630198
2009-10-19,12,1072367.0,0.13203756746254,0.146563430349706
2009-10-19,13,1410715.0,0.0759771909337736,0.209212330877725
2009-10-19,14,1179270.0,-0.0611359070212814,0.18118509769881502
2009-10-19,15,2379212.0,-0.163212048634698,0.252553449921074
2009-10-19,16,649723.0,-0.114407138408534,0.114407138408534
2009-10-20,9,1790469.0,-0.11423909851133698,0.575090656518927
2009-10-20,10,2828113.0,-0.343502423307918,0.227894940585793
2009-10-20,11,2289407.0,-0.690565059321013,0.299174350492589
2009-10-20,12,1850428.0,0.0,0.22352351717125798
2009-10-20,13,1429168.0,-0.0990425964092267,0.148754977142681
2009-10-20,14,1286824.0,0.0165139130092307,0.19583112545870698
2009-10-20,15,2172364.0,-0.0660720209038956,0.154886491686715
2009-10-20,16,625766.0,0.0990916678936138,0.0990916678936138
2009-10-21,9,697355.0,-0.115406821810726,0.19622859016183303
2009-10-21,10,1838743.0,0.197758798794645,0.286320739628339
2009-10-21,11,1819353.0,-0.049403047526030995,0.145927554394503
2009-10-21,12,1641096.0,0.525711741406099,0.2573478984477
2009-10-21,13,1083243.0,-0.246083300297339,0.15837501960238598
2009-10-21,14,1199492.0,0.0,0.295856551297951
2009-10-21,15,3028582.0,-0.6922724202118149,0.44967246126329496
2009-10-21,16,726038.0,-0.264988561817248,0.264988561817248
2009-10-22,9,1168905.0,0.414835075942754,0.4152417233918879
2009-10-22,10,1934977.0,0.512016974564222,0.4134703673791671
2009-10-22,11,1198466.0,-0.263939447187944,0.214641624428551
2009-10-22,12,960882.0,0.477878473904081,0.236092199860116
2009-10-22,13,698591.0,-0.06577865719830099,0.199087641162642
2009-10-22,14,1012616.0,0.443168554610107,0.25266230553741104
2009-10-22,15,1551797.0,-0.16390759283408898,0.333113153812544
2009-10-22,16,348308.0,-0.0656383351429923,0.0656383351429923
2009-10-23,9,773876.0,-0.649166173075955,0.727984813741715
2009-10-23,10,1714452.0,-0.313764603874667,0.250933522681018
2009-10-23,11,1260669.0,-0.264988561817248,0.40640606855999395
2009-10-23,12,990825.0,0.0911690419950872,0.16965836162963402
2009-10-23,13,1121379.0,-0.107754165177631,0.35988747503000795
2009-10-23,14,788866.0,-0.0663680130550404,0.17267853566344601
2009-10-23,15,2287696.0,0.430606826346569,0.38975427823573
2009-10-23,16,512909.0,0.0,0.0
2009-10-26,9,930757.0,0.0494600620090324,0.266724837800405
2009-10-26,10,1379412.0,0.42320081781070895,0.37865756329975897
2009-10-26,11,2349953.0,-0.885782181250327,0.581266573370669
2009-10-26,12,1627653.0,-0.33173027601307603,0.42489694959391705
2009-10-26,13,1045595.0,-0.216216300449545,0.144491941894088
2009-10-26,14,1602353.0,0.0397856242643435,0.278215180278553
2009-10-26,15,1881771.0,0.0434298253242815,0.408203732981781
2009-10-26,16,517311.0,-0.0665668188999824,0.0665668188999824
2009-10-27,9,791737.0,-0.0663570030984495,0.268289615951679
2009-10-27,10,2425282.0,-0.16608540605709302,0.49042072028056505
2009-10-27,11,1029918.0,-0.0498794590106932,0.303638407262015
2009-10-27,12,769016.0,-0.116482249629346,0.187136033205667
2009-10-27,13,958287.0,0.0,0.14617720491657
2009-10-27,14,984232.0,0.24943889211721498,0.177844404788192
2009-10-27,15,1865069.0,-0.299401421260459,0.38503125622933204
2009-10-27,16,478458.0,-0.0499875041651165,0.0499875041651165
2009-10-28,9,930353.0,-0.16675008032569502,0.296670323706802
2009-10-28,10,2147933.0,-0.259013387902041,0.286780081198102
2009-10-28,11,1419118.0,0.0250951525847753,0.427092557426404
2009-10-28,12,1558983.0,0.11702751481905699,0.37248634442781103
2009-10-28,13,1482596.0,0.26281224062696396,0.198820216551151
2009-10-28,14,1258766.0,-0.346389345366571,0.262700412846184
2009-10-28,15,3195912.0,-0.435730536895562,0.48095882239699794
2009-10-28,16,1257443.0,-0.016796842233191,0.016796842233191
2009-10-29,9,1426942.0,-0.234309730629612,0.253058428397686
2009-10-29,10,2146104.0,-0.234860030787498,0.24092153043562603
2009-10-29,11,1405952.0,0.234860030787498,0.13318296850502
2009-10-29,12,1307626.0,0.4513925578018,0.240202400854004
2009-10-29,13,1044438.0,-0.0667445377690257,0.168545174115789
2009-10-29,14,937589.0,0.0700805955498041,0.23490985312257998
2009-10-29,15,2445774.0,-0.30822070934553003,0.301800024070712
2009-10-29,16,1209908.0,-0.114676511836986,0.114676511836986
2009-10-30,9,1326673.0,0.0837731472298486,0.17647011207417498
2009-10-30,10,1476534.0,-0.0351761743675461,0.285611041635524
2009-10-30,11,1781561.0,-0.46851864475758703,0.235161685132754
2009-10-30,12,3288077.0,-0.8281970773220241,0.723557738527244
2009-10-30,13,2590613.0,0.28811137631539196,0.316014750034125
2009-10-30,14,1778218.0,-0.0631439796777045,0.292589688269524
2009-10-30,15,3971677.0,-0.0723344491729172,0.43693627854131395
2009-10-30,16,1026138.0,-0.0508517681947041,0.0508517681947041
2009-11-02,9,814599.0,0.32070244382804697,0.617157319591587
2009-11-02,10,2355069.0,0.25246163371379604,0.5433817229336629
2009-11-02,11,1050391.0,0.3942462012059171,0.342782929438301
2009-11-02,12,1091880.0,-0.44468756419213706,0.286032443866693
2009-11-02,13,1501359.0,0.0336304022002132,0.22969984701911497
2009-11-02,14,1293776.0,0.134408622385429,0.17709911566239497
2009-11-02,15,2432364.0,-0.17241180771145903,0.279858108581447
2009-11-02,16,749797.0,0.00437278312581668,0.00437278312581668
2009-11-03,9,1552987.0,-1.00436063557572,0.809655139948273
2009-11-03,10,2719010.0,-0.33704110099055395,0.28404674375342304
2009-11-03,11,2111940.0,-0.37206198848043204,0.385015733871521
2009-11-03,12,1105098.0,0.186204031794457,0.261272547966664
2009-11-03,13,1361978.0,-0.22009659270185697,0.147775386029255
2009-11-03,14,1606051.0,-0.0508603893306869,0.20994424978933
2009-11-03,15,3926163.0,-0.101798447881674,0.27584802393801094
2009-11-03,16,1005034.0,-0.0339558577116428,0.0339558577116428
2009-11-04,9,901555.0,0.304208448223964,0.176092875635988
2009-11-04,10,2679092.0,0.789986459879621,0.6825420685273829
2009-11-04,11,1216843.0,0.167280065772513,0.274158018033676
2009-11-04,12,786545.0,-0.0167154200138242,0.129164270368081
2009-11-04,13,1059788.0,-0.0043464669081672,0.237719840912942
2009-11-04,14,2610924.0,0.354784873103142,0.48185011095799796
2009-11-04,15,2463585.0,-0.7524489978615101,0.273373477521547
2009-11-04,16,785275.0,-0.0839560119837657,0.0839560119837657
2009-11-05,9,1067449.0,0.600101817579457,0.298372265595449
2009-11-05,10,1204618.0,-0.148023744086334,0.365731846002478
2009-11-05,11,1077411.0,-0.2850215695563211,0.303230275901011
2009-11-05,12,738584.0,0.0835904915692076,0.27695182953569897
2009-11-05,13,528104.0,-0.23392878097237,0.208323015045166
2009-11-05,14,1049265.0,0.0835491735458938,0.104208317743435
2009-11-05,15,1873866.0,0.13353365362629402,0.288083827023025
2009-11-05,16,544051.0,0.0833680748576704,0.0833680748576704
2009-11-06,9,1271057.0,0.18353221135738498,0.6054410676616171
2009-11-06,10,1617007.0,0.0833125100259124,0.27802637247148404
2009-11-06,11,983081.0,0.26929065132561497,0.14090759595919
2009-11-06,12,1026805.0,0.0134538197839262,0.23081412105489604
2009-11-06,13,599299.0,0.09960160185968903,0.183814781473466
2009-11-06,14,541124.0,-0.0663900439323406,0.136645124715343
2009-11-06,15,1361928.0,0.0829806702665081,0.266298577853762
2009-11-06,16,241821.0,0.0165878743019654,0.0165878743019654
2009-11-09,9,783469.0,0.14884646757034,0.115768697958498
2009-11-09,10,1679546.0,-0.18493374620316397,0.255286990507971
2009-11-09,11,1352428.0,-0.146137570930271,0.183123893630477
2009-11-09,12,1219835.0,0.0679589951649184,0.11183804855823301
2009-11-09,13,1502409.0,0.312513437720163,0.228025770135198
2009-11-09,14,1320685.0,0.264104627370632,0.183092401942893
2009-11-09,15,1957635.0,0.0164731076890412,0.16239967080099
2009-11-09,16,919429.0,0.0658653078314586,0.0658653078314586
2009-11-10,9,944853.0,0.394348194250593,0.216761734576982
2009-11-10,10,2914848.0,0.47443851774540097,0.41774001075909795
2009-11-10,11,1370623.0,0.0815727266050281,0.266292658049972
2009-11-10,12,993449.0,0.0,0.18801289078975603
2009-11-10,13,1108223.0,-0.0489356505973149,0.18280210728811896
2009-11-10,14,1024283.0,-0.0816126708157228,0.20104484695655397
2009-11-10,15,1481727.0,-0.11436975350091999,0.18884653447284502
2009-11-10,16,324891.0,0.11436975350091999,0.11436975350091999
2009-11-11,9,1072610.0,-0.13131978249605303,0.22056284957535602
2009-11-11,10,2462254.0,-0.0492894119894061,0.220306094365424
2009-11-11,11,1290892.0,-0.27152688752112303,0.32032426923060303
2009-11-11,12,1145371.0,0.20412537747711604,0.26570604747056803
2009-11-11,13,1209574.0,-0.11353447154931501,0.14790453131043102
2009-11-11,14,1014442.0,0.0988974090007311,0.110973856909914
2009-11-11,15,1591945.0,0.082038572592591,0.12977730822441402
2009-11-11,16,507735.0,0.0739250105537437,0.0739250105537437
2009-11-12,9,899546.0,0.588797481311687,0.36812304983231703
2009-11-12,10,1877588.0,0.6689261383313829,0.449181374867927
2009-11-12,11,1733163.0,-0.33847880122665996,0.28175942945541804
2009-11-12,12,1225907.0,0.30997659211244893,0.19787789859396598
2009-11-12,13,1375223.0,-0.19566287018415499,0.318156498417557
2009-11-12,14,1120852.0,0.0978792900329317,0.28973143947361996
2009-11-12,15,2771677.0,-0.195854477491419,0.26881690450469603
2009-11-12,16,1098834.0,0.0,0.0
2009-11-13,9,740426.0,0.212574685559108,0.4261870751764671
2009-11-13,10,1530959.0,0.368480680408911,0.34043002776745496
2009-11-13,11,1464387.0,-0.0748905168259206,0.24619209073315199
2009-11-13,12,1235102.0,0.24400174773662198,0.23073859067265898
2009-11-13,13,884965.0,-0.11216686401684901,0.170758353551611
2009-11-13,14,1154642.0,-0.0992668977617406,0.15210126737005703
2009-11-13,15,1774532.0,0.097640365771845,0.24600598381258604
2009-11-13,16,463344.0,-0.0650829830978417,0.0650829830978417
2009-11-16,9,932612.0,0.8997021175529699,0.455396727228277
2009-11-16,10,2349771.0,0.0564675528254455,0.15708700822978
2009-11-16,11,1424116.0,0.0806126605524149,0.279879991609652
2009-11-16,12,1497402.0,0.0,0.22445655366789397
2009-11-16,13,1462078.0,0.0,0.22471507115681802
2009-11-16,14,1358899.0,0.27359798188753004,0.23274180105586603
2009-11-16,15,2233695.0,-0.0643086838883811,0.330780913793939
2009-11-16,16,680400.0,0.0482353896321008,0.0482353896321008
2009-11-17,9,1092821.0,0.24179910225443602,0.517901490916489
2009-11-17,10,1719322.0,0.237521590315293,0.32970292585969607
2009-11-17,11,2351193.0,-0.108800735856729,0.29199459068908395
2009-11-17,12,758986.0,-0.0482509056405789,0.207704651780243
2009-11-17,13,1120735.0,0.28915682797991904,0.357858288529395
2009-11-17,14,1677955.0,-0.40183289623891794,0.20185508055495396
2009-11-17,15,1474021.0,0.11267606825899901,0.169012933617028
2009-11-17,16,498752.0,0.0804052467536565,0.0804052467536565
2009-11-18,9,913890.0,-0.19304450283828,0.194382372852513
2009-11-18,10,1191940.0,-0.0485209580560308,0.275497495212143
2009-11-18,11,1178593.0,0.0644745347931241,0.158716769753472
2009-11-18,12,822909.0,-0.0161147369618142,0.123183720673541
2009-11-18,13,1490345.0,0.22537034651817198,0.11036743730493499
2009-11-18,14,1325232.0,0.309057220853948,0.24238168222596998
2009-11-18,15,2742560.0,0.108305052699276,0.182806891524781
2009-11-18,16,911947.0,-0.064231890537858,0.064231890537858
2009-11-19,9,1238517.0,-0.8098255230762241,0.422170109171534
2009-11-19,10,2215510.0,-0.0777781417826695,0.273356872085526
2009-11-19,11,1454204.0,0.278910407487221,0.23172292226828
2009-11-19,12,1744438.0,0.27071916886063396,0.203761884229075
2009-11-19,13,1235863.0,0.346007184872299,0.196589433411426
2009-11-19,14,1728349.0,0.23267952889458604,0.132159648931474
2009-11-19,15,2220890.0,0.080108952453628,0.309614770692875
2009-11-19,16,481373.0,-0.0320358804597909,0.0320358804597909
2009-11-20,9,1600652.0,0.483482005458313,0.282822770329074
2009-11-20,10,2695774.0,0.385109590209787,0.254366593326769
2009-11-20,11,2455797.0,-0.14424235211860598,0.246654261634061
2009-11-20,12,1284379.0,-0.16051367812286402,0.20747800119673498
2009-11-20,13,909243.0,-0.0321336763690283,0.15244764962388901
2009-11-20,14,1266828.0,0.0,0.128528278787578
2009-11-20,15,2374751.0,0.16056522396326,0.22569379134193
2009-11-20,16,375022.0,-0.0963081936398602,0.0963081936398602
2009-11-23,9,1580686.0,0.844559238813769,0.605377518201669
2009-11-23,10,2329823.0,-0.620773979180722,0.323395052068343
2009-11-23,11,1231214.0,0.0159655145226978,0.208615074515948
2009-11-23,12,1019476.0,-0.175761010334163,0.28447142848265006
2009-11-23,13,939577.0,0.125461005680716,0.152862600745755
2009-11-23,14,980751.0,0.0463088649829579,0.15336215759925304
2009-11-23,15,1817113.0,0.003991139670489471,0.162985533678597
2009-11-23,16,515996.0,0.0877647959953265,0.0877647959953265
2009-11-24,9,1035310.0,-0.190870107255314,0.325889393543341
2009-11-24,10,1789885.0,0.428946562854815,0.4575099452799729
2009-11-24,11,1033459.0,-0.31390370346882107,0.296902727997449
2009-11-24,12,720519.0,-0.00365769391983406,0.15894986401691902
2009-11-24,13,642535.0,0.19065782705816,0.213995519303177
2009-11-24,14,1123490.0,0.538231471896111,0.397636735064019
2009-11-24,15,1994814.0,-0.252924573655466,0.22551862824911803
2009-11-24,16,396866.0,0.0158265411425162,0.0158265411425162
2009-11-25,9,573203.0,-0.25324483303350603,0.34330523215163694
2009-11-25,10,1726851.0,0.0158466048980621,0.469545240983171
2009-11-25,11,1246321.0,0.264899978779365,0.26331015999376395
2009-11-25,12,636603.0,-0.0907528596470364,0.22825764451330602
2009-11-25,13,509409.0,0.189633432302205,0.159950134941778
2009-11-25,14,542561.0,0.0631313152281265,0.198056894447677
2009-11-25,15,941551.0,-0.12630251126442,0.163834849198195
2009-11-25,16,211799.0,0.0,0.0
2009-11-27,9,1173338.0,-0.9586269289358459,1.0307240489808
2009-11-27,10,1713039.0,1.08575232345975,0.437416453347864
2009-11-27,11,947878.0,-0.174839113122971,0.307304199961806
2009-11-27,12,1026682.0,0.225644054996277,0.368817094336873
2009-11-27,13,373626.0,-0.19383237984333898,0.19383237984333898
2009-11-30,9,873834.0,-0.43885967104699797,0.33436503093207504
2009-11-30,10,1257053.0,0.183757491886549,0.291526196724311
2009-11-30,11,1202474.0,-0.25895569067344604,0.281702270239724
2009-11-30,12,771378.0,0.24299017615074803,0.32696800433439
2009-11-30,13,573265.0,0.0675167201350746,0.258198435160586
2009-11-30,14,780041.0,0.076081230348013,0.257209990428772
2009-11-30,15,1562079.0,0.318370214792552,0.297162454722301
2009-11-30,16,400094.0,-0.0954046820655918,0.0954046820655918
2009-12-01,9,893859.0,0.47543671172736207,0.5763466650898621
