date,hour,size,lret,vol
2018-02-12,11,6954114,0.863420104038326,0.493096163757686
2018-02-12,12,5863222,0.579221616685111,0.5204623232488971
2018-02-12,13,3420800,0.0891209545730298,0.474561497847777
2018-02-12,14,4399066,0.0460341581577595,0.285860821751739
2018-02-12,15,8000761,0.0153400113816815,0.7963128233128319
2018-02-12,16,1383938,-0.144289094368855,0.144289094368855
2018-02-13,9,3806383,0.33625920533522097,0.7346915841436461
2018-02-13,10,4562117,0.724196119544462,0.510117829590129
2018-02-13,11,3447644,-0.496552744404966,0.41795650254828604
2018-02-13,12,2219751,0.114671198927141,0.4102763757991121
2018-02-13,13,3172876,0.46745612282714794,0.519335339448581
2018-02-13,14,3120493,0.37505189486513,0.35045938235376195
2018-02-13,15,4513411,0.0334728036597731,0.461420844343897
2018-02-13,16,829101,0.00310327422843315,0.00310327422843315
2018-02-14,9,4470095,0.6023101599309301,0.613395364836668
2018-02-14,10,6728464,0.7046988642654741,0.677536285663254
2018-02-14,11,4585538,0.13309136870809402,0.37159960472365505
2018-02-14,12,2864194,0.199305516676596,0.438148251653028
2018-02-14,13,3252285,0.180842776394208,0.31924889282014
2018-02-14,14,3977265,0.7141387208193349,0.29939456368744394
2018-02-14,15,4985628,0.13744063832543696,0.329204280221159
2018-02-14,16,1009237,-0.0597335899727547,0.0597335899727547
2018-02-15,9,7801672,1.0720351051055002,0.814583353750885
2018-02-15,10,8914523,-0.7427586271999691,0.555997418523111
2018-02-15,11,5925772,0.7427586271999691,0.748199362039929
2018-02-15,12,3472678,0.11646868309354,0.294101881183068
2018-02-15,13,5420869,0.20930240198984199,0.4554143257614461
2018-02-15,14,4204759,0.27839015775681397,0.38751481900461504
2018-02-15,15,5506003,-0.0579340726475586,0.219258868207645
2018-02-15,16,1505057,0.25465924168779397,0.25465924168779397
2018-02-16,9,3789031,0.808972399793273,0.659868191959097
2018-02-16,10,6956797,0.17824804190471602,0.536678219109823
2018-02-16,11,3800397,0.0803950887450888,0.44964972363308503
2018-02-16,12,3585530,0.005740033867773779,0.258897013666648
2018-02-16,13,4754616,-0.598735237109072,0.641053180033378
2018-02-16,14,3857770,0.0541486352823028,0.505100667572203
2018-02-16,15,4246122,-0.253562021595855,0.337714008159483
2018-02-16,16,1221226,-0.223004277366989,0.223004277366989
2018-02-20,9,3675252,0.4928260445755229,0.6642333653442939
2018-02-20,10,5341836,0.421320566680183,0.630198338909655
2018-02-20,11,3512899,0.178381380557191,0.4812169370796529
2018-02-20,12,2256663,-0.0825337622859301,0.20245941402877302
2018-02-20,13,2310389,0.140008331371977,0.276374660858469
2018-02-20,14,2958663,-0.7150301482523599,0.403736116722928
2018-02-20,15,5932740,-0.510560403570093,0.46715552109460295
2018-02-20,16,1128858,-0.0407249038412161,0.0407249038412161
2018-02-21,9,2922863,0.0173565912090723,0.337542688909552
2018-02-21,10,4444166,0.45597608655905103,0.236312104362435
2018-02-21,11,4337849,0.146739391323081,0.391655818957515
2018-02-21,12,3505834,-0.47552577466296597,0.40991905296842607
2018-02-21,13,1824455,0.16747004420079,0.18755374991899804
2018-02-21,14,4906638,0.0172448547750115,0.3894893969471121
2018-02-21,15,6747609,-0.9386476008363509,0.610284037849936
2018-02-21,16,1407619,-0.44925540131162106,0.44925540131162106
2018-02-22,9,3519454,0.615100877433683,0.8526339223436059
2018-02-22,10,4989599,0.4386984639169529,0.333207809643081
2018-02-22,11,3302458,0.16114183965756398,0.359606842161685
2018-02-22,12,2493241,-0.3513352640905689,0.351312187003253
2018-02-22,13,3036506,-0.20414371315675697,0.5836897221309311
2018-02-22,14,2352400,-0.0423944360327333,0.29475796533012605
2018-02-22,15,5399397,-0.22783789241271898,0.684665988298579
2018-02-22,16,863303,0.0753470346017693,0.0753470346017693
2018-02-23,9,4167443,0.26730682889795104,0.447222027248379
2018-02-23,10,4589782,0.0860758094058944,0.35711393170669703
2018-02-23,11,3501722,0.137510092031068,0.32005411268500605
2018-02-23,12,2315219,-0.0228574768574852,0.20834590180216397
2018-02-23,13,2011641,-0.0639026180267344,0.121820562962285
2018-02-23,14,3208181,0.31001866280142604,0.230168623313739
2018-02-23,15,6545229,0.18836897442762196,0.24349623758548603
2018-02-23,16,1501081,0.14820728928448498,0.14820728928448498
2018-02-26,9,4723898,0.7907412001288531,0.564969703480678
2018-02-26,10,6268344,-0.0506457341795219,0.329895767770913
2018-02-26,11,4843844,0.689948046156985,0.474085987307277
2018-02-26,12,3938390,-0.17904105940909099,0.249418281389517
2018-02-26,13,2029766,0.1154063050822,0.177489182586291
2018-02-26,14,3155059,0.18095648068108303,0.20069933987860397
2018-02-26,15,4411706,-0.273965115027419,0.26631053944751604
2018-02-26,16,1060592,0.20694098383202697,0.20694098383202697
2018-02-27,9,4056522,0.156215162319029,0.40471961742198703
2018-02-27,10,8107836,-0.19530711266746398,0.472222755980742
2018-02-27,11,4335904,-0.0558721659411177,0.49774892710503293
2018-02-27,12,3660776,0.195416158890094,0.43285218339421705
2018-02-27,13,3406126,0.122693553857101,0.228447879308252
2018-02-27,14,3349094,-0.0836561052951268,0.411100974263482
2018-02-27,15,4428842,-0.312727121456291,0.363630941599465
2018-02-27,16,1090057,-0.240795300445296,0.240795300445296
2018-02-28,9,2546372,0.289105284657953,0.247323392231923
2018-02-28,10,5504176,-0.0940485170424665,0.41992643125311097
2018-02-28,11,4238911,-0.384905504072375,0.404626052326029
2018-02-28,12,2054093,0.540121544180305,0.347190996436315
2018-02-28,13,2488752,0.106120259202669,0.24903324726726503
2018-02-28,14,2790293,-0.30031722699348495,0.319823326488357
2018-02-28,15,4957692,-0.765987363266341,0.539016417708043
2018-02-28,16,1424926,-0.0224529891484693,0.0224529891484693
2018-03-01,9,3857377,-0.42658349376871707,0.7686095143897841
2018-03-01,10,6076650,0.6336055288202579,0.5970218975611711
2018-03-01,11,3011070,-0.162224184599147,0.530359757370004
2018-03-01,12,5009987,-1.10619662941183,0.678974091195717
2018-03-01,13,7498425,-1.47267988618767,0.970811689864086
2018-03-01,14,8154185,0.29341220769536497,0.9507028240318329
2018-03-01,15,6331154,0.40072194909717107,0.956213840405793
2018-03-01,16,1198765,-0.19130018539730298,0.19130018539730298
2018-03-02,9,4753105,0.297571976265409,0.7872858946143622
2018-03-02,10,6554431,0.881720892419047,0.634849150314112
2018-03-02,11,4222079,0.10145829291508,0.543237524892349
2018-03-02,12,3412649,0.5185418402771981,0.434688593576084
2018-03-02,13,3338632,-0.608563065643875,0.5414761501235821
2018-03-02,14,2709184,0.268395215795802,0.524265733379592
2018-03-02,15,4802801,0.387045847169443,0.37708094091162897
2018-03-02,16,1659199,0.14192049159049697,0.14192049159049697
2018-03-05,9,3811328,0.0282494341290906,1.0475386115113001
2018-03-05,10,3847051,0.37049788999299293,0.6103224707113281
2018-03-05,11,3253859,0.6806798152370059,0.445109922707721
2018-03-05,12,2426212,0.14027313237488,0.290997904270577
2018-03-05,13,2184011,-0.148065582172574,0.26998216729483604
2018-03-05,14,2626265,-0.0155867215002381,0.3864030542374871
2018-03-05,15,3391373,-0.0282430029837855,0.320505954088831
2018-03-05,16,817786,-0.10174090861792,0.10174090861792
2018-03-06,9,2761348,-0.0337306052220043,0.31659804253796897
2018-03-06,10,3569846,-0.29844885176109104,0.224397771708434
2018-03-06,11,3168965,-0.30499882440508896,0.322944489720847
2018-03-06,12,2093247,0.17520562879056498,0.25166962026886897
2018-03-06,13,2297667,-0.270850403492506,0.39419965112445293
2018-03-06,14,2020731,0.0475508491692089,0.361110482591997
2018-03-06,15,2637768,-0.15836410280440902,0.239458644034425
2018-03-06,16,671323,0.14987453788952698,0.14987453788952698
2018-03-07,9,3537997,0.0228623686409968,0.37986409997164505
2018-03-07,10,4155291,0.188415368766393,0.453564746801646
2018-03-07,11,2848889,-0.196302295389472,0.31139168389106797
2018-03-07,12,3111212,0.0707315026337696,0.41458269838049205
2018-03-07,13,2714109,0.102751464685902,0.481036677114978
2018-03-07,14,2220892,-0.102751464685902,0.226000866239708
2018-03-07,15,5218550,-0.0914233536050801,0.314699706276949
2018-03-07,16,965516,0.0514359205510573,0.0514359205510573
2018-03-08,9,2718370,-0.0398985442324751,0.356861878152264
2018-03-08,10,3415978,0.0569930483909964,0.23070638690288603
2018-03-08,11,2669105,0.392369216248056,0.219422472210555
2018-03-08,12,2304177,0.15311767530627998,0.43717136759610603
2018-03-08,13,2111391,0.0453232119252966,0.311616802016709
2018-03-08,14,2088268,0.226308441707701,0.29581281094966
2018-03-08,15,3148121,-0.18666747508158102,0.25034285358250197
2018-03-08,16,746729,0.18666747508158102,0.18666747508158102
2018-03-09,9,3054782,-0.0983850871360659,0.185549651079609
2018-03-09,10,4323736,0.496557387859564,0.26024238192204
2018-03-09,11,3806699,0.44118129248360605,0.201180994543264
2018-03-09,12,2803131,-0.245481042711848,0.19736218105222897
2018-03-09,13,2223622,0.22876282817820803,0.186690162492624
2018-03-09,14,2455820,0.0946996143524004,0.148329309199148
2018-03-09,15,4674833,0.10295366603543199,0.22380105464961603
2018-03-09,16,1654627,0.0972911444518054,0.0972911444518054
2018-03-12,9,3810698,0.768023224319414,0.48405500728399103
2018-03-12,10,5945095,0.0628930319241938,0.337523624703729
2018-03-12,11,3755086,0.0196356514758911,0.388704411040541
2018-03-12,12,2678836,-0.0330033006296304,0.141404027773374
2018-03-12,13,2582607,0.00550130656167269,0.266566102344722
2018-03-12,14,2763506,-0.132114959214302,0.366418922135349
2018-03-12,15,4606502,0.19810704255958103,0.304541019879555
2018-03-12,16,1051226,-0.0935016430907432,0.0935016430907432
2018-03-13,9,2917378,0.251613741760348,0.233378943124081
2018-03-13,10,4192648,-0.158552287117431,0.33874761957031707
2018-03-13,11,4732814,-0.28493169961993897,0.6632944910415921
2018-03-13,12,2840481,-0.115244168121986,0.5528694153823311
2018-03-13,13,2227728,-0.151243166605664,0.346633917983737
2018-03-13,14,2904153,-0.587677062785552,0.481066865957337
2018-03-13,15,5529904,-0.304852936814282,0.548164723140495
2018-03-13,16,985456,-0.10552918305570799,0.10552918305570799
2018-03-14,9,3757669,-0.670517918715952,0.6004842173311489
2018-03-14,10,4848410,-0.0614336396412618,0.5588097787823609
2018-03-14,11,3704840,-0.31894383974178103,0.354853759223332
2018-03-14,12,2702817,0.251882252339719,0.26557816599093104
2018-03-14,13,2098851,0.318142762688201,0.35322684334754206
2018-03-14,14,2504079,-0.553213112161099,0.576491185185432
2018-03-14,15,3925160,-0.0280214085393027,0.30723146683723496
2018-03-14,16,934774,0.0420291688614682,0.0420291688614682
2018-03-15,9,2259327,0.0728026241099577,0.19915662934242603
2018-03-15,10,3517194,0.39400529006421403,0.46145710316036403
2018-03-15,11,2924084,0.118033173330812,0.33151252456451397
2018-03-15,12,1772398,0.0462167686000825,0.252756711514542
2018-03-15,13,1977297,-0.575051133834492,0.37473449510503204
2018-03-15,14,2074905,-0.044802868132975994,0.3621923910236529
2018-03-15,15,2958898,0.0727944708349249,0.45112454730141
2018-03-15,16,895458,0.0,0.0
2018-03-16,9,2239132,0.0167874430320403,0.288925870562525
2018-03-16,10,2714354,-0.128775807947434,0.255378294256117
2018-03-16,11,2359209,-0.207509678791507,0.27812560191864194
2018-03-16,12,2082960,0.246719873944468,0.29258779166719
2018-03-16,13,1480992,-0.0504159325021902,0.192289554224643
2018-03-16,14,1549618,0.0728148574475007,0.26301834492381504
2018-03-16,15,2844136,-0.14568277356659098,0.12589914124841
2018-03-16,16,1804659,-0.25264589695552797,0.25264589695552797
2018-03-19,9,2575393,-0.197578319375946,0.33979561570656897
2018-03-19,10,3546269,-0.7259148306130392,0.34966672594313203
2018-03-19,11,3401471,-0.284997912923224,0.376787074792988
2018-03-19,12,4454373,-0.42902562731654803,0.6391779406446999
2018-03-19,13,3221439,-0.20664537556820398,0.523756341589957
2018-03-19,14,2946823,0.409946947445317,0.533422428971573
2018-03-19,15,4146644,0.112639989953323,0.49061465897280393
2018-03-19,16,1458752,0.18726169577387697,0.18726169577387697
2018-03-20,9,2183699,0.6484664361945389,0.7486464555239509
2018-03-20,10,2808927,-0.107786140062327,0.382549596817687
2018-03-20,11,2056016,-0.39811233836362103,0.296097671840511
2018-03-20,12,1803219,0.214153932203409,0.308962567434716
2018-03-20,13,1882780,-0.354724535040507,0.25065803118651303
2018-03-20,14,1503041,0.22031996622065,0.241399017289087
2018-03-20,15,2165844,-0.245147068411811,0.222865671292966
2018-03-20,16,705698,0.0342426666968265,0.0342426666968265
2018-03-21,9,2044252,-0.28319311802169606,0.16363399831312198
2018-03-21,10,3730469,-0.174892886874911,0.30578250511911
2018-03-21,11,2657924,-0.0419050140027188,0.17571598132304
2018-03-21,12,2395001,-0.0901840217135685,0.0804820480734115
2018-03-21,13,3864417,-0.32868162754846597,0.299162327080982
2018-03-21,14,7567628,-0.9758656467345079,0.557712522387355
2018-03-21,15,5740035,-0.066803596133358,0.456712079443317
2018-03-21,16,1631815,-0.21580014790467703,0.21580014790467703
2018-03-22,9,4249885,-0.135385722771986,0.40904473934161
2018-03-22,10,4662420,-0.0471336837807534,0.31864569362687
2018-03-22,11,4858267,0.0117855038439529,0.42638255108020096
2018-03-22,12,4561069,0.613868257586603,0.522187114629738
2018-03-22,13,4824206,0.627525338889168,0.695364848931694
2018-03-22,14,3115855,-0.31470074780379803,0.5955959093111469
2018-03-22,15,6286302,-1.35244024625818,0.6977117038079239
2018-03-22,16,1781256,-0.14152942946728,0.14152942946728
2018-03-23,9,3776382,0.29056859178480104,0.649068001979933
2018-03-23,10,5402568,0.201123995628905,0.567467076515432
2018-03-23,11,3341895,-0.878448194008907,0.508539927452099
2018-03-23,12,2789369,0.177438764230953,0.5551636023937471
2018-03-23,13,2601662,1.09910499703405,0.73285802502122
2018-03-23,14,3250555,-1.1395207140004098,0.5372088393054779
2018-03-23,15,8394491,-1.77187133527141,0.9863986740141469
2018-03-23,16,1893945,-0.0363658407547263,0.0363658407547263
2018-03-26,9,4120232,0.891501158221875,0.6584838795608969
2018-03-26,10,4798696,-0.5974051423102371,0.494819899699855
2018-03-26,11,3875668,-0.541389306463724,0.8830552905062521
2018-03-26,12,2426775,0.630338818658771,0.550163289019963
2018-03-26,13,2364805,0.419957438552121,0.463430988238746
2018-03-26,14,3735921,1.45320733853991,0.650701301721287
2018-03-26,15,4963370,0.522194398115161,0.457819674760686
2018-03-26,16,1219585,-0.0231508277455106,0.0231508277455106
2018-03-27,9,4392957,0.356285323230932,0.551771746567079
2018-03-27,10,4181225,-0.264204285417158,0.7225351639241441
2018-03-27,11,3172206,0.304414238122863,0.4891520586958571
2018-03-27,12,2882625,-0.74833413924944,0.5157016535361321
2018-03-27,13,3301294,-0.847167652269665,0.586011307955145
2018-03-27,14,5163993,-0.907314445656482,0.89259016287809
2018-03-27,15,7526703,-1.35573221753376,1.11686268652958
2018-03-27,16,1661267,0.345115182477418,0.345115182477418
2018-03-28,9,4453161,-0.122642512493254,0.9301542531606
2018-03-28,10,5339337,-0.37784553304822704,0.793188492716436
2018-03-28,11,5163770,0.7602323286734599,1.05086287549815
2018-03-28,12,4248790,-0.0238563846780337,1.02962997585988
2018-03-28,13,3327307,0.178784314606339,0.9449195756361439
2018-03-28,14,3173623,-0.339963945357358,0.6895913006872622
2018-03-28,15,5437332,-0.275202088137583,0.9563139915141441
2018-03-28,16,1107195,-0.263947363797268,0.263947363797268
2018-03-29,9,2657336,-0.20879325129810103,0.40183958462015396
2018-03-29,10,4605615,1.49072924352378,0.5607460871379529
2018-03-29,11,3587874,-0.157268981454095,0.53129966099627
2018-03-29,12,2100371,0.233665043744757,0.5912234961459171
2018-03-29,13,2008607,0.31115580270064697,0.408806265834964
2018-03-29,14,2644092,0.44150182091167206,0.42886901884651196
2018-03-29,15,5269749,-1.1531648744885101,0.976605603987845
2018-03-29,16,2624194,-0.8952717432027409,0.8952717432027409
2018-04-02,9,3275748,-0.202730973972631,0.514286552969456
2018-04-02,10,3961878,-0.26895393196113604,0.5323966036318479
2018-04-02,11,4751994,-1.05891128427986,0.666590010058289
2018-04-02,12,3938496,0.338144154093012,0.5467805841857121
2018-04-02,13,2995009,-0.205165411092789,0.608430719161033
2018-04-02,14,4146280,0.28349990336336,0.806333587429637
2018-04-02,15,5505749,0.552620339570176,0.7608930025026579
2018-04-02,16,1244971,-0.15886579184671804,0.15886579184671804
2018-04-03,9,3053697,-0.28075643423317603,1.00560167061572
2018-04-03,10,5156744,-0.660187249587718,0.828742193378869
2018-04-03,11,3644016,0.0480404849649396,0.650092483466584
2018-04-03,12,2012397,-0.180602567524968,0.5776408105118079
2018-04-03,13,1762051,0.553125261201615,0.49375223817425495
2018-04-03,14,2074858,0.0300368808387574,0.837560113628134
2018-04-03,15,4883162,0.746517247501011,0.8298204037249929
2018-04-03,16,715565,0.194669680385307,0.194669680385307
2018-04-04,9,3087749,0.9236686153049509,0.9506555269517399
2018-04-04,10,4054127,0.605100249665735,0.73955121534237
2018-04-04,11,4579139,0.9215559140647759,0.843616715124601
2018-04-04,12,3473677,0.454667016897314,0.489715265854962
2018-04-04,13,2248854,-0.330461766566259,0.541614190908988
2018-04-04,14,3013935,0.967523300146933,0.5089845210732871
2018-04-04,15,5383538,0.598353341850455,0.49625050324568304
2018-04-04,16,1208689,-0.157237315102332,0.157237315102332
2018-04-05,9,3414671,0.24306974176173698,0.58551536169976
2018-04-05,10,3353462,-0.0462534698348449,0.439271854346324
2018-04-05,11,3332677,0.57663635734686,0.34310702711909996
2018-04-05,12,2374011,-0.189922649244156,0.4308759416416071
2018-04-05,13,2364485,-0.265343948947283,0.6103628666497429
2018-04-05,14,2025367,0.448424137789516,0.420581080728799
2018-04-05,15,3363475,-0.300725260756529,0.554428383381699
2018-04-05,16,822087,-0.350063723057659,0.350063723057659
2018-04-06,9,2924011,0.8155226651282099,0.7355844131895579
2018-04-06,10,3935964,-1.0145859627126401,0.5743023398977879
2018-04-06,11,3437710,-0.123149113936361,0.680035328631017
2018-04-06,12,2215018,0.275409625900735,0.501151502737556
2018-04-06,13,2505635,-1.00568377829484,0.594524940808583
2018-04-06,14,4305862,-0.0887022913782509,0.4920307981385221
2018-04-06,15,5478008,-0.0769390148331439,0.7510333037583241
2018-04-06,16,1759402,-0.326167820667145,0.326167820667145
2018-04-09,9,3089059,0.9840754203609409,0.64287083264302
2018-04-09,10,3870584,0.116509392184572,0.387942903615978
2018-04-09,11,3043805,0.34291393923489005,0.325201331391127
2018-04-09,12,2797539,0.21450722152565,0.315972100716984
2018-04-09,13,2044169,0.121452315969961,0.29411178734367
2018-04-09,14,2569047,-0.428837003973559,0.430328856712574
2018-04-09,15,3522488,-0.8954543638305171,0.5175199158100561
2018-04-09,16,1203356,-0.34926587021431,0.34926587021431
2018-04-10,9,3226301,-0.38803512042937505,0.6067050603331371
2018-04-10,10,4066040,0.618982105295629,0.31943734659710304
2018-04-10,11,3242707,-0.24828952906101898,0.473421566315791
2018-04-10,12,2916734,-0.231521779634392,0.443609507947353
2018-04-10,13,2167899,0.231521779634392,0.40257265591545394
2018-04-10,14,2856330,0.0751293126332264,0.3705625007917321
2018-04-10,15,3993679,0.0173295208821145,0.52760974348883
2018-04-10,16,744022,0.0692880679027397,0.0692880679027397
2018-04-11,9,2568443,0.0116117046112585,0.116071565091336
2018-04-11,10,3152225,0.38243180229304796,0.445791337767141
2018-04-11,11,2378511,0.31354414002207104,0.29709338235750604
2018-04-11,12,2123916,-0.330895711828827,0.46271396631955
2018-04-11,13,1630345,0.167605876542876,0.414119750173892
2018-04-11,14,2395033,-0.0404308781895679,0.40184565869143396
2018-04-11,15,2781642,-0.512576596827863,0.34181242589616806
2018-04-11,16,790033,0.130565366504864,0.130565366504864
2018-04-12,9,2752432,0.54536445695561,0.323813103201169
2018-04-12,10,3522295,0.0669087523201384,0.240709633693268
2018-04-12,11,2730138,-0.0716691781554424,0.307223500977516
2018-04-12,12,1742719,0.20054440183505698,0.230125830381315
2018-04-12,13,2207807,-0.271920599871578,0.36932100387467104
2018-04-12,14,1701910,0.220447709746185,0.25511810109823
2018-04-12,15,3014151,-0.194966756620651,0.310395399385498
2018-04-12,16,775727,-0.0631403746258918,0.0631403746258918
2018-04-13,9,2678297,0.31989059610415504,0.36066789666306803
2018-04-13,10,3996200,-0.24553902414679002,0.5241861384614579
2018-04-13,11,2604540,-0.0686302571976327,0.475702160713914
2018-04-13,12,1661918,0.097212302151739,0.351879746918051
2018-04-13,13,1506768,0.25117035695698703,0.19148560831639003
2018-04-13,14,2114046,-0.256886112438526,0.241483281738648
2018-04-13,15,2878917,-0.0514565060952599,0.36883876524847403
2018-04-13,16,607026,-0.0743728401797483,0.0743728401797483
2018-04-16,9,2536434,0.25386234832751603,0.340804717545071
2018-04-16,10,3096872,-0.173965165292955,0.364850893037439
2018-04-16,11,2317948,0.131214897452647,0.306250595278451
2018-04-16,12,2118331,0.273286437452658,0.23611005583855801
2018-04-16,13,2220014,0.15339604746378302,0.15716140571450302
2018-04-16,14,1897847,-0.18182856307991102,0.254479613161641
2018-04-16,15,2657135,0.10800057892179599,0.259422671352673
2018-04-16,16,644615,-0.11368805226332801,0.11368805226332801
2018-04-17,9,2474383,0.311204304226287,0.31122093732335804
2018-04-17,10,3558014,0.41334450017158597,0.251444318147228
2018-04-17,11,3160867,0.37158045115530697,0.247314862824555
2018-04-17,12,1999522,-0.165575209628255,0.21421364377770397
2018-04-17,13,1858840,0.16266094396133499,0.220822253952035
2018-04-17,14,2096975,0.011152211161658,0.186549349186494
2018-04-17,15,3107496,-0.134525936994567,0.323842923171416
2018-04-17,16,777774,0.0168326553911413,0.0168326553911413
2018-04-18,9,2125560,0.0843241469984157,0.44965665195303706
2018-04-18,10,3619306,-0.264453663758601,0.355221342131932
2018-04-18,11,2209619,0.348706765043882,0.288412927206802
2018-04-18,12,1419943,-0.08425310128528099,0.260704301692634
2018-04-18,13,1374626,0.0224744354244244,0.202774685673173
2018-04-18,14,1947846,0.325312979698555,0.22398254854764302
2018-04-18,15,2338397,-0.359026527244932,0.279585447171174
2018-04-18,16,706341,-0.0562145160680316,0.0562145160680316
2018-04-19,9,4078029,-0.19451919858513,0.33341047716705197
2018-04-19,10,5103723,-0.447684843448748,0.412717393291969
2018-04-19,11,3718418,-0.0892022215827737,0.39316885749326297
2018-04-19,12,2865199,-0.020153454226346,0.30266587736371303
2018-04-19,13,2124010,0.166863297153608,0.24295959115217
2018-04-19,14,3344463,-0.565005827072085,0.30804313974563896
2018-04-19,15,5043728,-0.0260209614767248,0.333304621639781
2018-04-19,16,1467875,-0.0665287906175038,0.0665287906175038
2018-04-20,9,10909079,-1.92183580317122,1.2053795882071001
2018-04-20,10,12050805,-0.21546923723700895,0.642229919105774
2018-04-20,11,6154601,-0.0149720771042361,0.31460919713007895
2018-04-20,12,5951633,-0.550128409112194,0.405644299492719
2018-04-20,13,3690365,0.0999205534221836,0.421794031222711
2018-04-20,14,3694911,-0.30223408531711,0.36355935539258205
2018-04-20,15,6310665,0.16376326246909698,0.43997254430562804
2018-04-20,16,1827719,-0.15978056187169198,0.15978056187169198
2018-04-23,9,4247181,-0.85315201533378,0.49661120680800297
2018-04-23,10,5224322,0.7273197394896509,0.45178959966701204
2018-04-23,11,3200562,-0.0449613439070795,0.17145124944962195
2018-04-23,12,3624081,-0.7957722396902509,0.37204223099955896
2018-04-23,13,3333953,-0.12414650880652199,0.38374706721614793
2018-04-23,14,3526638,-0.519450126840759,0.44304687618777505
2018-04-23,15,3640730,0.5436859414342801,0.29313972598682797
2018-04-23,16,876080,0.11201430110263601,0.11201430110263601
2018-04-24,9,3201972,-0.377980825274449,0.5987559305252521
2018-04-24,10,5724936,-0.26088290240018397,0.8500672514062421
2018-04-24,11,3481450,-0.41395323006288,0.46774699499948397
2018-04-24,12,3202528,-0.630299183036609,0.44680764001672996
2018-04-24,13,3389182,-0.275055647850753,0.579494242648494
2018-04-24,14,3977922,0.0168958142637621,0.9417620389680129
2018-04-24,15,3822298,0.27872248298805896,0.599999034400581
2018-04-24,16,932089,0.0039892780486106,0.0039892780486106
2018-04-25,9,3315933,1.19198208276003,0.595243663926015
2018-04-25,10,5232003,-0.0242479417025265,0.8133190548082021
2018-04-25,11,3258817,0.120816721052819,0.473852937454373
2018-04-25,12,2026307,-0.0236173313453492,0.392038742085485
2018-04-25,13,2039163,0.22435180771971397,0.357241347453229
2018-04-25,14,1885606,-0.0971027455997309,0.31262148409185303
2018-04-25,15,3786206,-0.8310982002075921,0.45379696840251704
2018-04-25,16,959678,0.14457395066953502,0.14457395066953502
2018-04-26,9,2564022,0.334580717874378,0.39806016552325396
2018-04-26,10,3456041,0.41194035096374604,0.48081923938693893
2018-04-26,11,2753011,-0.424087329417855,0.385053406643103
2018-04-26,12,3146631,-0.32852739896940303,0.414950175704225
2018-04-26,13,1956949,-0.0873019605721836,0.261573744146267
2018-04-26,14,2960044,0.0507322033534763,0.394115529910086
2018-04-26,15,4003136,0.0609421677707722,0.488926465916724
2018-04-26,16,676507,0.0487270079077007,0.0487270079077007
2018-04-27,9,4784387,-1.08513464018909,0.614900008728105
2018-04-27,10,8686882,-0.302497375463151,0.946043453541021
2018-04-27,11,4032628,-0.0618467457403682,0.4993702518058579
2018-04-27,12,2566393,0.25326722836034304,0.359141093333285
2018-04-27,13,2065838,0.111076892843176,0.32984109493166996
2018-04-27,14,2392013,0.338451447658716,0.282452527071702
2018-04-27,15,3685897,-0.20601129585982003,0.448704619673808
2018-04-27,16,1408723,-0.0708182617542796,0.0708182617542796
2018-04-30,9,7246105,2.6854092405013597,1.46668465619979
2018-04-30,10,6888082,-0.216411265705752,0.800343507280589
2018-04-30,11,3584740,-0.585449962624374,0.343422629324137
2018-04-30,12,2804364,-0.163571962681708,0.416185323023951
2018-04-30,13,2564118,0.0767303922106777,0.38417193296764895
2018-04-30,14,2777196,-0.0767303922106777,0.46363193607834996
2018-04-30,15,4548853,0.314789290756057,0.567317865099525
2018-04-30,16,1160027,-0.114904309458286,0.114904309458286
2018-05-01,9,4033098,0.0275479488508701,0.5114076575022021
2018-05-01,10,6962173,0.36578459517384604,0.699987997180195
2018-05-01,11,3820125,-0.161739634504077,0.38028493111050005
2018-05-01,12,4842846,0.496367971854017,0.493250986380589
2018-05-01,13,2948963,0.154923777685312,0.39518344024821705
2018-05-01,14,3654167,5.95628266708559e-05,0.289224048969995
2018-05-01,15,7544252,0.638791636749403,0.638494903697888
2018-05-01,16,1829521,0.0201795507273062,0.0201795507273062
2018-05-02,9,13126994,0.32192384254115003,0.639839169202452
2018-05-02,10,10941086,0.087452505162755,0.7289689932221949
2018-05-02,11,6249605,-0.127280675584895,0.43377814709951296
2018-05-02,12,4715880,0.28748756467109604,0.359271056203264
2018-05-02,13,3296685,0.407225506830589,0.30068753135100296
2018-05-02,14,6424775,0.16940064470567498,0.39924865639667695
2018-05-02,15,6547532,-0.450957456838186,0.42473652178173205
2018-05-02,16,1814579,0.0977150339386057,0.0977150339386057
2018-05-03,9,4146247,0.14204144315952402,0.5966938153885679
2018-05-03,10,5845944,-0.6264970941460389,0.6907629947620401
2018-05-03,11,3643199,0.29665148116970697,0.47120932588216496
2018-05-03,12,3069708,0.641628411388506,0.46793875888994796
2018-05-03,13,3618140,0.10182724192633301,0.457822440932673
2018-05-03,14,2867914,0.101723659520481,0.399650670068306
2018-05-03,15,3614444,-0.135654553925146,0.218377319669661
2018-05-03,16,856476,0.0537186006500434,0.0537186006500434
2018-05-04,9,7688334,1.4868438045572998,0.7883111360270358
2018-05-04,10,12515173,1.2140785812879298,0.7183412571907121
2018-05-04,11,5922428,-0.176533164934423,0.259064038330572
2018-05-04,12,5042933,0.42201330089302,0.273339507474731
2018-05-04,13,3448503,-0.0736189465524895,0.395553042030992
