"date","hour","size","lret","vol","garch_vol"
2015-03-11,16,338102,-0.0101672512923479,0.0101672512923479,0.148540397406395
2015-03-12,9,319752,0.453789918035152,0.248896023301004,0.497223118198013
2015-03-12,10,1403349,0.531836083740789,0.438804390960567,0.351909805952397
2015-03-12,11,738678,-0.260547296406344,0.231995790094067,0.334192624483761
2015-03-12,12,665994,0.0300978181353884,0.189072491722848,0.260232634988629
2015-03-12,13,582287,0.0100305933179889,0.261824548513353,0.204921590604927
2015-03-12,14,794564,0.0200581687565204,0.142677449643109,0.17645840495683
2015-03-12,15,1715098,0.0310822127021382,0.219439915979166,0.19006721962921
2015-03-12,16,405787,0.0591297916115785,0.0591297916115785,0.14010966985911
2015-03-13,9,438445,-0.180433088245913,0.361846624079398,0.484889221650977
2015-03-13,10,1119520,-0.442434105321432,0.697715192419499,0.376990097917923
2015-03-13,11,765136,-0.141185985534253,0.368285442755441,0.316808486287538
2015-03-13,12,545505,0.0806012757251118,0.246083467447821,0.234625837911219
2015-03-13,13,563653,-0.131073189177311,0.277976790621087,0.196698301205287
2015-03-13,14,580285,-0.283114445930721,0.228400225728616,0.172940772534132
2015-03-13,15,1061942,0.605695370818982,0.301464833615087,0.189382831741188
2015-03-13,16,298595,-0.130923025901808,0.130923025901808,0.1802046716528
2015-03-16,9,551098,0.94786966617697,0.618960410730911,0.455895309660638
2015-03-16,10,743514,-0.0147990042228763,0.232237907071026,0.421623531900611
2015-03-16,11,606816,0.0617638871700521,0.153236221503289,0.323323052789935
2015-03-16,12,648045,-0.00714756546287276,0.314771826060708,0.239850897784602
2015-03-16,13,455821,0.0297781529820185,0.229079524277343,0.189095267094992
2015-03-16,14,714498,0.0991965164169883,0.207682633983535,0.1927920927084
2015-03-16,15,1762713,-0.064466541619268,0.29934429932146,0.253767003833898
2015-03-16,16,489668,0.262564863137538,0.262564863137538,0.136847150558821
2015-03-17,9,460775,-0.470259508876936,0.506975315708653,0.51502614373471
2015-03-17,10,1030191,-0.0100295872909051,0.201937139129404,0.369262899763582
2015-03-17,11,1019703,-0.160710815914644,0.202739158750881,0.285283754955933
2015-03-17,12,617502,0.169737489741983,0.218061874355707,0.210981336606437
2015-03-17,13,648128,-0.0993382548991839,0.28478682696318,0.181762814840699
2015-03-17,14,614999,0.220617819126012,0.294541553424737,0.184579513710589
2015-03-17,15,1206540,0.180144164009111,0.173846128422698,0.259085120078661
2015-03-17,16,429543,-0.140084073338187,0.140084073338187,0.183027652544207
2015-03-18,9,353262,0.168343556555595,0.475310317680468,0.515716192028447
2015-03-18,10,433731,-0.308596033964115,0.282730345479954,0.35997365809367
2015-03-18,11,480553,-0.13041081248355,0.271884199811552,0.289791172255476
2015-03-18,12,442073,-0.10053234779237,0.259952597590819,0.217968205971966
2015-03-18,13,438426,-0.241348327086222,0.248563669812938,0.171189011409417
2015-03-18,14,1738456,1.82648922069566,1.02011768611189,0.191090588512605
2015-03-18,15,1886478,0.138367288334074,0.492737836753581,0.419737265489465
2015-03-18,16,599864,0.187478470226665,0.187478470226665,0.27010750263434
2015-03-19,9,405853,0.207339535601214,0.357774630110303,0.49121595802896
2015-03-19,10,821563,0.226800268131822,0.407902041161517,0.351483010697694
2015-03-19,11,683742,-9.845431643285e-05,0.38885796059772,0.300636646542227
2015-03-19,12,455491,0.078830866611046,0.324577094571144,0.19909028001872
2015-03-19,13,412976,0.0295086806842981,0.133047228185793,0.177919707708978
2015-03-19,14,540779,-0.00973690203034394,0.227167773995212,0.591977373562545
2015-03-19,15,996018,0.0983089950303828,0.251733839071246,0.260094956001894
2015-03-19,16,486847,-9.8260735903466e-05,9.8260735903466e-05,0.186674345524679
2015-03-20,9,595815,0.421631256576394,0.375914814091815,0.448889244119039
2015-03-20,10,672140,-0.161578608855528,0.506349112836127,0.33948372533145
2015-03-20,11,626794,0.161480761449528,0.272824659246376,0.261296024828109
2015-03-20,12,519164,0.166300163613542,0.24338771453293,0.197801951144301
2015-03-20,13,710229,-0.00976896400910476,0.194959753387729,0.172506661186168
2015-03-20,14,713236,0.321872991861571,0.216929875124528,0.599207554695494
2015-03-20,15,1495123,-0.302336018076677,0.360030590592274,0.359241739362864
2015-03-20,16,332895,0.00976705572881542,0.00976705572881542,0.244262648522992
2015-03-23,9,848351,0.318998806080106,0.274313983318443,0.444059678813037
2015-03-23,10,695083,0.119192654111622,0.173094998137911,0.318042345116485
2015-03-23,11,755599,0.0336126946459459,0.237965850674547,0.26557531094111
2015-03-23,12,970621,0.247763321783889,0.424699356037069,0.18720683956134
2015-03-23,13,581178,-0.0775419249864129,0.200297037694317,0.162688793779216
2015-03-23,14,476883,0.0678524719484486,0.159789104335982,0.521183230215543
2015-03-23,15,1175742,-0.155159069141853,0.13303350188258,0.258343841970586
2015-03-23,16,489222,-0.135961951604013,0.135961951604013,0.171984119579712
2015-03-24,9,402582,0.262403571529379,0.245069189641715,0.418192190813917
2015-03-24,10,909954,-0.0485413338981111,0.301252554246084,0.30146744591344
2015-03-24,11,801160,-0.326712966803822,0.217606189383034,0.234199019794554
2015-03-24,12,766683,-0.296706157301152,0.23597535388202,0.204628648291316
2015-03-24,13,934890,-0.0157331117341286,0.225375071124436,0.169540156517746
2015-03-24,14,993436,-0.30724245651772,0.273833208929987,0.519095903186618
2015-03-24,15,1676693,0.0294045579183333,0.263279248678033,0.323827534266303
2015-03-24,16,375075,-0.0784313765696432,0.0784313765696432,0.215600782971565
2015-03-25,9,554719,-0.235802820992248,0.820037200077972,0.400640638212504
2015-03-25,10,1042204,0.255427980509637,0.398390608038346,0.280842640477577
2015-03-25,11,1129003,-0.644636115437347,0.441745885273233,0.254931285530775
2015-03-25,12,902994,-0.133402392962623,0.464140778417974,0.245075282380727
2015-03-25,13,750393,-0.192511702945453,0.197157554674618,0.168845210671019
2015-03-25,14,808923,-0.0253659233961478,0.36563927503547,0.464786464415097
2015-03-25,15,1492193,-0.509919426067373,0.291261759608606,0.240411213981233
2015-03-25,16,364720,-0.0464764461705514,0.0464764461705514,0.201510084777211
2015-03-26,9,418692,0.279301927204312,0.379401504589157,0.380445576498979
2015-03-26,10,1190253,-0.309273454477932,0.51633944911019,0.279206919974363
2015-03-26,11,694555,0.331285176555784,0.371082151436632,0.312008680877464
2015-03-26,12,492286,0.26147888133039,0.352802504262946,0.229254680614066
2015-03-26,13,490834,0.104241651493453,0.421817521065863,0.176636369863984
2015-03-26,14,544465,-0.561206671056169,0.415918339594865,0.454193124641521
2015-03-26,15,1008846,-0.135799038323459,0.279132491355353,0.337965143086064
2015-03-26,16,407088,0.0399600404917599,0.0399600404917599,0.204932187824454
2015-03-27,9,274772,0.283730497219459,0.48182490753149,0.364633698265589
2015-03-27,10,553072,0.059630293955415,0.727424842526102,0.278571192791713
2015-03-27,11,488494,-0.0695721341982036,0.32747365657287,0.321907548684246
2015-03-27,12,439674,0.109305918370506,0.257182739371329,0.231929037468369
2015-03-27,13,382582,-0.11924874711351,0.305200268830437,0.16846789931014
2015-03-27,14,600138,0.039765384757029,0.191205505285928,0.437867739016253
2015-03-27,15,951076,-0.208944904632968,0.27144296302436,0.277383986544716
2015-03-27,16,319541,-0.0896816362235597,0.0896816362235597,0.181087077077542
2015-03-30,9,630624,0.325395938645023,0.517383369946527,0.350630184071936
2015-03-30,10,660306,0.0492101776575993,0.219032035927848,0.265509428375538
2015-03-30,11,602756,0.0196772924680566,0.250614288454914,0.290345203527477
2015-03-30,12,419619,0.0196734212714489,0.181008854789505,0.217734102889902
2015-03-30,13,374904,-0.127946476782181,0.152006861053326,0.162298087796702
2015-03-30,14,567409,0.0374166744880888,0.0704670936010294,0.427078884128919
2015-03-30,15,908417,-0.0768177782287438,0.222417295575636,0.297631086523593
2015-03-30,16,341723,0.0295522831289752,0.0295522831289752,0.178465051465142
2015-03-31,9,451262,0.0287258123208289,0.572644983811034,0.341872193824435
2015-03-31,10,548139,0.0207963003140854,0.315625687842854,0.240777033106883
2015-03-31,11,724426,0.049497600377002,0.223122402965028,0.27495022161473
2015-03-31,12,412398,-0.0990197130119164,0.174808940263395,0.201283677356483
2015-03-31,13,663765,-0.21064373110633,0.149881160728286,0.156824033260664
2015-03-31,14,827167,0.171008375851045,0.152922910319783,0.378561642333927
2015-03-31,15,1773237,-0.119000410711134,0.24001923073595,0.255024568450011
2015-03-31,16,402629,-0.178766558681343,0.178766558681343,0.163190420663383
2015-04-01,9,1150531,-1.73481412674334,1.06873913496823,0.319965237540526
2015-04-01,10,1547942,0.227335974036347,0.277854745850094,0.409904738162272
2015-04-01,11,951755,-0.0253349948793335,0.251525305087798,0.328397251133222
2015-04-01,12,834056,0.0932334202367713,0.224925544177715,0.23243584900674
2015-04-01,13,752251,-0.16947899121007,0.236480363957057,0.191526928500948
2015-04-01,14,869666,-0.252276845137711,0.277028203885328,0.394263079891784
2015-04-01,15,1897051,0.126521436953997,0.317225381392049,0.263547102896909
2015-04-01,16,514552,0.262652944207353,0.262652944207353,0.170034477076699
2015-04-02,9,502595,0.281492092980962,0.441446359642353,0.623531480857681
2015-04-02,10,1075989,0.0180688423383479,0.29242082842533,0.246287483468197
2015-04-02,11,527065,-0.168769629386478,0.304683090290045,0.248551865249296
2015-04-02,12,552469,0.200883956666598,0.257934317855601,0.187781227993103
2015-04-02,13,496098,0.110314407215739,0.274970072659865,0.170464387032923
2015-04-02,14,521518,-0.000100230580457605,0.203188180248965,0.344107596756379
2015-04-02,15,869217,-0.0298731895360227,0.240366446497911,0.228017249527544
2015-04-02,16,372881,-0.0903756065447681,0.0903756065447681,0.173516431400662
2015-04-06,9,1075680,-0.0860563469039732,0.646538189162998,0.627949751674958
2015-04-06,10,1009710,0.495075524954469,0.261373186496759,0.342215920962917
2015-04-06,11,774346,0.050380372872727,0.215733888754531,0.296227315991296
2015-04-06,12,585371,0.174321629222529,0.177303200428286,0.216274081250324
2015-04-06,13,424468,-0.118932519319248,0.1378014151409,0.180817617810987
2015-04-06,14,931962,0.0513334116284625,0.155119233844618,0.347263512276246
2015-04-06,15,1279984,-0.126871624964764,0.130436923233424,0.232016790445442
2015-04-06,16,306210,-0.0604716809397665,0.0604716809397665,0.171451411492753
2015-04-07,9,524207,0.330380237438455,0.413709171532977,0.545977848355273
2015-04-07,10,1042073,0.453741647561756,0.184629360375508,0.281932507992499
2015-04-07,11,964217,0.0845371640886938,0.20910277100923,0.246844024189481
2015-04-07,12,722958,0.0100402554683576,0.208507310568194,0.195558356547459
2015-04-07,13,636858,0.109184795912309,0.140678438331625,0.162736936464306
2015-04-07,14,605605,0.049734428118775,0.0991173771176695,0.300831782713478
2015-04-07,15,1580889,-0.647286250984891,0.278126898189059,0.206461880509134
2015-04-07,16,612260,0.00998851321813987,0.00998851321813987,0.199827436728106
2015-04-08,9,626513,0.190218808920317,0.249753173738354,0.54804979312685
2015-04-08,10,938455,0.02000200026675,0.311231359922015,0.362855931303188
2015-04-08,11,872131,0.319389408581472,0.337359309989807,0.25720733415974
2015-04-08,12,507399,-0.089653503713194,0.216490133403623,0.209306413245207
2015-04-08,13,629396,-0.129785871560006,0.246401428694572,0.169917897027116
2015-04-08,14,864051,-0.0199820162518627,0.537832384701531,0.298043779665497
2015-04-08,15,1290212,-0.00999250562916387,0.207591146896839,0.287401304644413
2015-04-08,16,465866,0.0699265799434023,0.0699265799434023,0.15708312420953
2015-04-09,9,500313,0.30296280840405,0.265109602349297,0.484845903399255
2015-04-09,10,1276906,0.0941783013425734,0.3305448505188,0.296611818970318
2015-04-09,11,867881,0.0693378265608224,0.260292357883212,0.242277110464774
2015-04-09,12,781465,0.207725481489973,0.162694503748967,0.176033179135159
2015-04-09,13,644093,-0.148430261332955,0.159277173702563,0.16030362195331
2015-04-09,14,789946,0.17807013706248,0.247051590731133,0.263746935122869
2015-04-09,15,1670585,0.128338040222342,0.383170067865821,0.276440774404317
2015-04-09,16,377541,-0.0296018552657706,0.0296018552657706,0.174990627960227
2015-04-10,9,417312,0.00986825875370911,0.388153519899658,0.479211207070742
2015-04-10,10,925086,0.305434002659233,0.220504859201192,0.308482820013144
2015-04-10,11,680528,0.240733123701897,0.237135780467519,0.247634081547838
2015-04-10,12,571728,-0.0245380709399612,0.159775428808737,0.202199818008322
2015-04-10,13,755165,0.138414029085698,0.137859726448241,0.163532882814922
2015-04-10,14,678138,0.0528234332715094,0.209325538221387,0.262706031723613
2015-04-10,15,1165973,-0.161792499686797,0.241375920329017,0.251968865445588
2015-04-10,16,340489,0.15689354071462,0.15689354071462,0.146406903860724
2015-04-13,9,588994,0.0787556646337784,0.444872157199361,0.428043493186069
2015-04-13,10,1144261,0.127845815711858,0.247479759249281,0.276029987374329
2015-04-13,11,1183840,0.166936750114832,0.211420148220075,0.226346569171037
2015-04-13,12,1043969,-0.629923342798655,0.362672689944596,0.174873812965693
2015-04-13,13,1176205,-0.465140133001629,0.35120166390223,0.198074534199118
2015-04-13,14,1014223,-0.158840498004942,0.233752893097999,0.26526021848862
2015-04-13,15,2355816,0.0695237650290892,0.389260460966054,0.258953207208774
2015-04-13,16,487384,-0.0695237650290892,0.0695237650290892,0.166426580846514
2015-04-14,9,1543379,-0.366827358251509,0.370139448312881,0.412622543816142
2015-04-14,10,1435849,0.119118537015339,0.697197198787233,0.291834948564424
2015-04-14,11,1067610,0.00714260205292305,0.356135927478725,0.238116530131084
2015-04-14,12,700933,0.000297597347831413,0.284376438337797,0.264119894364295
2015-04-14,13,446970,-0.18865588318473,0.143895408825114,0.219318470061751
2015-04-14,14,569431,-0.0472196343039855,0.198314574854751,0.240723347187616
2015-04-14,15,1360470,0.02992492445415,0.159533747453296,0.226525913988176
2015-04-14,16,444559,-0.0498135482269291,0.0498135482269291,0.138198321681496
2015-04-15,9,715232,0.247979098459261,0.405228182545982,0.386662031792454
2015-04-15,10,1111397,-0.347343176586978,0.235370658528885,0.249551842118653
2015-04-15,11,1003548,-0.0298284864254761,0.198564564299944,0.217310428424191
2015-04-15,12,640754,-0.0298373864662693,0.252831985878604,0.255905495273942
2015-04-15,13,634142,0.332679866898467,0.203964805595912,0.241652276044442
2015-04-15,14,1072132,0.0309276513509538,0.176617905826922,0.244753002418725
2015-04-15,15,1071881,-0.184716593977008,0.15460390691824,0.227039326109724
2015-04-15,16,590209,-0.129166891623456,0.129166891623456,0.149757004880461
2015-04-16,9,548104,-0.389747158031373,0.232385092984686,0.379569119604546
2015-04-16,10,1087803,0.110082573038106,0.285458505869042,0.284656692553975
2015-04-16,11,788475,-0.120096091296151,0.21757723566372,0.210721604039433
2015-04-16,12,622507,0.0500575672464088,0.205962945033923,0.231270558636404
2015-04-16,13,610125,0.22994261568714,0.165692169769889,0.230890124593863
2015-04-16,14,687206,-0.12710291050082,0.162501749252654,0.216412317706552
2015-04-16,15,1444711,-0.156101810058207,0.13037258772511,0.207150354197569
2015-04-16,16,398838,-0.0669181799986873,0.0669181799986873,0.139430838667631
2015-04-17,9,880680,0.12068793579969,0.336366562358475,0.361773034620558
2015-04-17,10,1261996,-0.0402131301287412,0.295722362066633,0.247538402068489
2015-04-17,11,1091870,0.060313632708997,0.12782402849053,0.191676332777208
2015-04-17,12,948603,0.0929123050077862,0.253106653003082,0.219853502168318
2015-04-17,13,1201498,-0.113012807588042,0.197521236014015,0.243640173805434
2015-04-17,14,1379230,0.0100507563278285,0.207659682516849,0.21427210213758
2015-04-17,15,1665769,0.0502386345658579,0.276370987056063,0.208848751258349
2015-04-17,16,518979,0.0401727433342991,0.0401727433342991,0.141577542073024
2015-04-20,9,597244,0.189327942558659,0.276468738516568,0.348171347539064
2015-04-20,10,945394,0.188970169118718,0.290551072678232,0.246635783663054
2015-04-20,11,669581,-0.0397535286492001,0.266962713460976,0.189036832044504
2015-04-20,12,395715,-0.129308219141588,0.172958208360493,0.203179122946358
2015-04-20,13,485290,-0.209236363886589,0.142727693833688,0.21864441487238
2015-04-20,14,513211,0.0747775403124429,0.122381328559876,0.196827843864969
2015-04-20,15,963640,-0.0299043064429405,0.0940593169557111,0.190017101598056
2015-04-20,16,333963,-0.104735552328794,0.104735552328794,0.127251525324398
2015-04-21,9,410552,0.218340698094366,0.205944773066335,0.318996200063746
2015-04-21,10,1222449,-0.0793414699957751,0.173028930854622,0.227882148416352
